pmcid,figure_name,width,height
PMC8422463,SNI-12-373-t002.jpg,668,246
PMC8422463,SNI-12-373-inline001.jpg,124,125
PMC8422463,SNI-12-373-g001.jpg,784,988
PMC8422463,SNI-12-373-t001.jpg,668,221
PMC8437671,CRIS2021-7139109.001.jpg,355,329
PMC8437671,CRIS2021-7139109.004.jpg,532,602
PMC8437671,CRIS2021-7139109.003.jpg,354,333
PMC8437671,CRIS2021-7139109.002.jpg,355,414
PMC8424134,cureus-0013-00000017013-i01.jpg,750,271
PMC8439399,cureus-0013-00000017194-i02.jpg,750,567
PMC8439399,cureus-0013-00000017194-i03.jpg,750,540
PMC8439399,cureus-0013-00000017194-i04.jpg,750,620
PMC8439399,cureus-0013-00000017194-i01.jpg,750,641
PMC8476184,amjcaserep-22-e932493-g002.jpg,620,400
PMC8476184,amjcaserep-22-e932493-g001.jpg,640,520
PMC8448225,10-1055-s-0041-1732826_20106_03.jpg,646,188
PMC8448225,10-1055-s-0041-1732826_20106_01.jpg,653,448
PMC8448225,10-1055-s-0041-1732826_20106_05.jpg,653,1089
PMC8448225,10-1055-s-0041-1732826_20106_02.jpg,433,417
PMC8448225,10-1055-s-0041-1732826_20106_04.jpg,653,1089
PMC8457978,JTR2021-7664641.001.jpg,768,732
PMC8457978,JTR2021-7664641.002.jpg,490,445
PMC8458910,rjab398f1.jpg,475,212
PMC8458910,rjab398f2.jpg,475,254
PMC8451521,cureus-0013-00000017308-i02.jpg,750,489
PMC8451521,cureus-0013-00000017308-i03.jpg,750,335
PMC8451521,cureus-0013-00000017308-i01.jpg,750,500
PMC8454602,cureus-0013-00000017367-i01.jpg,750,306
PMC8454602,cureus-0013-00000017367-i02.jpg,750,540
PMC8454602,cureus-0013-00000017367-i03.jpg,750,424
PMC9425572,ActaDV-101-10-268-g001.jpg,788,310
PMC9425572,ActaDV-101-10-268-g002.jpg,659,334
PMC8464472,WJCC-9-7564-g003.jpg,736,571
PMC8464472,WJCC-9-7564-g002.jpg,776,330
PMC8464472,WJCC-9-7564-g001.jpg,753,335
PMC8486361,cureus-0013-00000017649-i01.jpg,750,534
PMC8486361,cureus-0013-00000017649-i06.jpg,750,386
PMC8486361,cureus-0013-00000017649-i03.jpg,750,386
PMC8486361,cureus-0013-00000017649-i05.jpg,750,386
PMC8486361,cureus-0013-00000017649-i07.jpg,750,386
PMC8486361,cureus-0013-00000017649-i04.jpg,750,386
PMC8486361,cureus-0013-00000017649-i02.jpg,750,392
PMC8860421,ivab266f1.jpg,800,330
PMC8860421,ivab266f2.jpg,800,317
PMC8521871,0102-6720-abcd-34-02-e1597-gf2.jpg,378,219
PMC8521871,0102-6720-abcd-34-02-e1597-gf1a.jpg,149,150
PMC8521871,0102-6720-abcd-34-02-e1597-gf3.jpg,380,424
PMC8521871,0102-6720-abcd-34-02-e1597-gf1.jpg,379,207
PMC8532233,10.1177_2329048X211048065-fig2.jpg,787,319
PMC8532233,10.1177_2329048X211048065-fig3.jpg,787,404
PMC8532233,10.1177_2329048X211048065-table1.jpg,714,296
PMC8532233,10.1177_2329048X211048065-fig1.jpg,787,644
PMC8488420,cde-0013-0171-g01.jpg,747,1054
PMC8488420,cde-0013-0171-g03.jpg,747,976
PMC8488420,cde-0013-0171-g02.jpg,690,937
PMC8488420,cde-0013-0171-g04.jpg,690,758
PMC8431273,gr6.jpg,788,612
PMC8431273,gr2.jpg,711,573
PMC8431273,gr4.jpg,664,552
PMC8431273,gr3.jpg,664,540
PMC8431273,gr5.jpg,664,525
PMC8431273,gr1.jpg,711,424
PMC8521233,gr2.jpg,789,200
PMC8521233,gr3.jpg,789,194
PMC8521233,gr1.jpg,789,159
PMC8542912,cureus-0013-00000018261-i02.jpg,750,971
PMC8542912,cureus-0013-00000018261-i01.jpg,750,998
PMC8542912,cureus-0013-00000018261-i03.jpg,750,544
PMC8543334,crg-0015-0856-g01.jpg,788,457
PMC8543334,crg-0015-0856-g02.jpg,788,857
PMC8557646,rjab447f3.jpg,375,317
PMC8557646,rjab447f2.jpg,375,451
PMC8557646,rjab447f4.jpg,375,281
PMC8557646,rjab447f5.jpg,375,281
PMC8557646,rjab447f6.jpg,475,160
PMC8557646,rjab447f1.jpg,475,494
PMC8542968,fendo-12-766253-g002.jpg,744,173
PMC8542968,fendo-12-766253-g003.jpg,744,168
PMC8542968,fendo-12-766253-g001.jpg,708,364
PMC8555937,cureus-0013-00000018420-i02.jpg,750,281
PMC8555937,cureus-0013-00000018420-i01.jpg,750,354
PMC8556748,PAMJ-39-276-g001.jpg,697,674
PMC8556748,PAMJ-39-276-g002.jpg,653,463
PMC8571271,SNI-12-512-g002.jpg,756,306
PMC8571271,SNI-12-512-g001.jpg,753,311
PMC8571271,SNI-12-512-inline001.jpg,127,127
PMC8559652,cjim-12-471-g001.jpg,592,501
PMC8559631,cjim-12-495-g002.jpg,625,612
PMC8559631,cjim-12-495-g001.jpg,582,1213
PMC8559631,cjim-12-495-g003.jpg,710,527
PMC8558926,10-1055-s-0040-1715517-i200128pt-4.jpg,800,598
PMC8558926,10-1055-s-0040-1715517-i200128en-1.jpg,800,602
PMC8558926,10-1055-s-0040-1715517-i200128pt-1.jpg,800,602
PMC8558926,10-1055-s-0040-1715517-i200128pt-2.jpg,800,600
PMC8558926,10-1055-s-0040-1715517-i200128pt-3.jpg,800,575
PMC8558926,10-1055-s-0040-1715517-i200128en-2.jpg,800,600
PMC8558926,10-1055-s-0040-1715517-i200128en-4.jpg,800,598
PMC8558926,10-1055-s-0040-1715517-i200128en-3.jpg,800,575
PMC8590547,10-1055-s-0041-1735922-i2150469-2.jpg,800,622
PMC8590547,10-1055-s-0041-1735922-i2150469-1.jpg,800,436
PMC8590547,10-1055-s-0041-1735922-i2150469-3.jpg,800,275
PMC8584916,jcm-10-05149-g001.jpg,687,548
PMC8584916,jcm-10-05149-g005.jpg,760,487
PMC8584916,jcm-10-05149-g003.jpg,729,499
PMC8584916,jcm-10-05149-g006.jpg,659,873
PMC8584916,jcm-10-05149-g002.jpg,728,493
PMC8584916,jcm-10-05149-g004.jpg,771,438
PMC8601361,medi-100-e27876-g004.jpg,800,762
PMC8601361,medi-100-e27876-g001.jpg,800,908
PMC8601361,medi-100-e27876-g002.jpg,800,294
PMC8601361,medi-100-e27876-g005.jpg,800,798
PMC8601361,medi-100-e27876-g003.jpg,800,460
PMC8601361,medi-100-e27876-g006.jpg,800,1373
PMC8601361,medi-100-e27876-g007.jpg,800,110
PMC8605266,gr2.jpg,664,334
PMC8605266,gr4.jpg,664,871
PMC8605266,gr3.jpg,634,632
PMC8605266,gr1.jpg,664,332
PMC8606758,bcr-2020-241333f01.jpg,768,240
PMC8606758,bcr-2020-241333f02.jpg,738,491
PMC8590410,cjim-12-622-g002.jpg,736,352
PMC8590410,cjim-12-622-g001.jpg,786,334
PMC8612129,sicotj-7-59-fig1_small.jpg,100,28
PMC8612129,sicotj-7-59-fig1.jpg,778,214
PMC8612129,sicotj-7-59-fig2.jpg,781,287
PMC8612129,sicotj-7-59-fig2_small.jpg,100,37
PMC8612129,sicotj-7-59-fig3_small.jpg,100,75
PMC8612129,sicotj-7-59-fig3.jpg,753,565
PMC8650658,JDRS-2021-32-3-698-704-F2.jpg,646,763
PMC8650658,JDRS-2021-32-3-698-704-F1.jpg,646,763
PMC8605307,gr2.jpg,678,497
PMC8605307,gr3.jpg,678,429
PMC8605307,gr1.jpg,678,506
PMC8577906,ad-33-562-i002.jpg,758,98
PMC8577906,ad-33-562-g002.jpg,752,725
PMC8577906,ad-33-562-g001.jpg,752,519
PMC8577906,ad-33-562-i001.jpg,782,1198
PMC8664316,10.1177_03000605211063085-fig1.jpg,775,302
PMC8664316,10.1177_03000605211063085-fig3.jpg,760,598
PMC8664316,10.1177_03000605211063085-fig2.jpg,750,788
PMC8640458,fphys-12-769321-g006.jpg,710,730
PMC8640458,fphys-12-769321-g008.jpg,767,467
PMC8640458,fphys-12-769321-g004.jpg,708,305
PMC8640458,fphys-12-769321-g005.jpg,649,362
PMC8640458,fphys-12-769321-g003.jpg,767,317
PMC8640458,fphys-12-769321-g007.jpg,649,530
PMC8640458,fphys-12-769321-g002.jpg,649,344
PMC8640458,fphys-12-769321-g001.jpg,709,449
PMC8631221,squmj2111-670-672f1.jpg,708,318
PMC8631221,squmj2111-670-672f4.jpg,718,477
PMC8631221,squmj2111-670-672f2.jpg,689,262
PMC8631221,squmj2111-670-672f3.jpg,792,975
PMC8637185,gr1.jpg,688,516
PMC8669379,gr1.jpg,791,468
PMC8660971,fsurg-08-680160-g0004.jpg,708,845
PMC8660971,fsurg-08-680160-g0001.jpg,708,718
PMC8660971,fsurg-08-680160-g0003.jpg,708,596
PMC8660971,fsurg-08-680160-g0002.jpg,708,499
PMC8662692,wjps-10-134-g001.jpg,650,597
PMC8662692,wjps-10-134-g003.jpg,689,368
PMC8662692,wjps-10-134-g002.jpg,794,490
PMC8654060,cureus-0013-00000019423-i01.jpg,750,338
PMC8689374,amjcaserep-22-e934500-g002.jpg,640,520
PMC8689374,amjcaserep-22-e934500-g001.jpg,640,600
PMC8689374,amjcaserep-22-e934500-g005.jpg,640,560
PMC8689374,amjcaserep-22-e934500-g003.jpg,640,560
PMC8689374,amjcaserep-22-e934500-g004.jpg,640,840
PMC8721732,10.1177_03000605211066397-table2.jpg,652,265
PMC8721732,10.1177_03000605211066397-table1.jpg,776,428
PMC8721732,10.1177_03000605211066397-fig1.jpg,720,599
PMC8721732,10.1177_03000605211066397-fig3.jpg,778,344
PMC8721732,10.1177_03000605211066397-fig2.jpg,778,336
PMC8699836,diagnostics-11-02243-g005.jpg,734,344
PMC8699836,diagnostics-11-02243-g001.jpg,780,752
PMC8699836,diagnostics-11-02243-g002.jpg,797,285
PMC8699836,diagnostics-11-02243-g004.jpg,733,656
PMC8699836,diagnostics-11-02243-g003.jpg,736,265
PMC8702718,fcvm-08-723975-g0002.jpg,630,321
PMC8702718,fcvm-08-723975-g0001.jpg,630,581
PMC8702718,fcvm-08-723975-g0003.jpg,630,504
PMC8702718,fcvm-08-723975-g0004.jpg,630,474
PMC8698149,animals-11-03413-g002.jpg,749,796
PMC8698149,animals-11-03413-g001.jpg,776,628
PMC8698149,animals-11-03413-g004.jpg,723,1020
PMC8698149,animals-11-03413-g006.jpg,780,397
PMC8698149,animals-11-03413-g007.jpg,788,518
PMC8698149,animals-11-03413-g003.jpg,775,352
PMC8698149,animals-11-03413-g005.jpg,796,1069
PMC8721432,acfs-2021-00514f3.jpg,707,246
PMC8721432,acfs-2021-00514f1.jpg,745,185
PMC8721432,acfs-2021-00514f2.jpg,746,264
PMC8684580,CCR3-9-e05190-g004.jpg,709,347
PMC8684580,CCR3-9-e05190-g002.jpg,120,59
PMC8684580,CCR3-9-e05190-g003.jpg,709,231
PMC8684580,CCR3-9-e05190-g001.jpg,709,350
PMC8684577,CCR3-9-e05230-g005.jpg,709,1237
PMC8684577,CCR3-9-e05230-g002.jpg,120,119
PMC8684577,CCR3-9-e05230-g001.jpg,709,1810
PMC8684577,CCR3-9-e05230-g004.jpg,709,1425
PMC8684577,CCR3-9-e05230-g003.jpg,709,525
PMC8712218,cureus-0013-00000019878-i02.jpg,750,617
PMC8712218,cureus-0013-00000019878-i01.jpg,750,782
PMC8683695,gr2.jpg,789,231
PMC8683695,gr4.jpg,688,251
PMC8683695,gr3.jpg,789,301
PMC8683695,gr5.jpg,688,313
PMC8683695,gr1.jpg,789,287
PMC9305447,DC-50-112-g001.jpg,709,484
PMC9305447,DC-50-112-g003.jpg,709,1519
PMC9305447,DC-50-112-g002.jpg,709,524
PMC9305447,DC-50-112-g004.jpg,709,429
PMC9305447,DC-50-112-g005.jpg,709,501
PMC8742117,41598_2021_4004_Fig4_HTML.jpg,791,274
PMC8742117,41598_2021_4004_Fig2_HTML.jpg,633,592
PMC8742117,41598_2021_4004_Fig3_HTML.jpg,629,593
PMC8742117,41598_2021_4004_Fig1_HTML.jpg,796,517
PMC8742117,41598_2021_4004_Fig5_HTML.jpg,792,395
PMC8742378,12887_2021_3032_Fig1_HTML.jpg,708,668
PMC8742378,12887_2021_3032_Fig2_HTML.jpg,708,823
PMC8742378,12887_2021_3032_Fig3_HTML.jpg,777,232
PMC8723716,cureus-0013-00000020066-i01.jpg,750,328
PMC8723716,cureus-0013-00000020066-i02.jpg,750,326
PMC8723728,cureus-0013-00000020122-i01.jpg,750,376
PMC8733022,gr2.jpg,714,439
PMC8733022,gr4.jpg,722,360
PMC8733022,gr3.jpg,714,271
PMC8733022,gr1.jpg,714,237
PMC8743046,cureus-0013-00000020659-i02.jpg,750,558
PMC8743046,cureus-0013-00000020659-i01.jpg,750,339
PMC8751772,ac9-9-e00728-g001.jpg,674,463
PMC8751772,ac9-9-e00728-g003.jpg,674,465
PMC8751772,ac9-9-e00728-g002.jpg,674,472
PMC8686492,JOCR-11-55-g001.jpg,154,235
PMC8686492,JOCR-11-55-g002.jpg,608,146
PMC8686492,JOCR-11-55-g004.jpg,659,161
PMC8686492,JOCR-11-55-g003.jpg,524,179
PMC8757607,ICRP_A_2017779_F0001_B.jpg,800,369
PMC8757607,ICRP_A_2017779_F0003_C.jpg,788,529
PMC8757607,ICRP_A_2017779_F0005_C.jpg,788,593
PMC8757607,ICRP_A_2017779_F0002_C.jpg,788,593
PMC8757607,ICRP_A_2017779_F0004_C.jpg,788,572
PMC8760029,cureus-0013-00000020444-i01.jpg,750,349
PMC8760029,cureus-0013-00000020444-i02.jpg,750,540
PMC8760351,gr2.jpg,740,350
PMC8760351,gr3.jpg,777,506
PMC8760351,gr1.jpg,740,453
PMC8763466,10-1055-s-0041-1741510-i2100170oa-2.jpg,800,467
PMC8763466,10-1055-s-0041-1741510-i2100170oa-3.jpg,800,580
PMC8763466,10-1055-s-0041-1741510-i2100170oa-5.jpg,800,587
PMC8763466,10-1055-s-0041-1741510-i2100170oa-4.jpg,800,801
PMC8763466,10-1055-s-0041-1741510-i2100170oa-1.jpg,800,647
PMC8763334,cureus-0013-00000020502-i02.jpg,750,372
PMC8763334,cureus-0013-00000020502-i01.jpg,750,452
PMC8763334,cureus-0013-00000020502-i03.jpg,750,751
PMC8775160,diagnostics-12-00120-g001.jpg,730,375
PMC8775160,diagnostics-12-00120-g002.jpg,772,788
PMC8775160,diagnostics-12-00120-g003.jpg,732,380
PMC8823560,ACTA-92-477-g002.jpg,671,273
PMC8823560,ACTA-92-477-g001.jpg,682,252
PMC8823560,ACTA-92-477-g003.jpg,473,576
PMC8823560,ACTA-92-477-g004.jpg,561,373
PMC8788548,dermatopathology-09-00005-g001.jpg,688,787
PMC8783752,CRIS2022-7216090.006.jpg,643,345
PMC8783752,CRIS2022-7216090.004.jpg,627,844
PMC8783752,CRIS2022-7216090.002.jpg,642,312
PMC8783752,CRIS2022-7216090.005.jpg,748,404
PMC8783752,CRIS2022-7216090.001.jpg,566,586
PMC8783752,CRIS2022-7216090.003.jpg,548,840
PMC8782085,jbsr-106-1-2700-g1.jpg,800,527
PMC8782085,jbsr-106-1-2700-g2.jpg,800,619
PMC8782085,jbsr-106-1-2700-g3.jpg,800,771
PMC8788893,cureus-0013-00000020643-i02.jpg,750,422
PMC8788893,cureus-0013-00000020643-i01.jpg,750,422
PMC8788893,cureus-0013-00000020643-i03.jpg,750,383
PMC8788893,cureus-0013-00000020643-i04.jpg,750,422
PMC8788203,cureus-0013-00000020702-i02.jpg,750,563
PMC8788203,cureus-0013-00000020702-i01.jpg,750,506
PMC8803238,bjrcr.20200090.g001.jpg,689,344
PMC8803238,bjrcr.20200090.g003.jpg,689,673
PMC8803238,bjrcr.20200090.g002.jpg,757,411
PMC8826876,rjab624f1.jpg,633,198
PMC8787514,crg-0015-0978-g03.jpg,731,337
PMC8787514,crg-0015-0978-g04.jpg,787,568
PMC8787514,crg-0015-0978-g02.jpg,787,590
PMC8787514,crg-0015-0978-g01.jpg,787,588
PMC8815711,cureus-0014-00000020919-i01.jpg,750,599
PMC8815711,cureus-0014-00000020919-i02.jpg,750,289
PMC8832053,fped-09-820845-g0001.jpg,708,517
PMC8832053,fped-09-820845-g0002.jpg,708,531
PMC8832053,fped-09-820845-g0003.jpg,708,491
PMC8825690,cureus-0014-00000021083-i05.jpg,750,422
PMC8825690,cureus-0014-00000021083-i04.jpg,750,422
PMC8825690,cureus-0014-00000021083-i03.jpg,750,422
PMC8825690,cureus-0014-00000021083-i02.jpg,750,422
PMC8825690,cureus-0014-00000021083-i01.jpg,750,422
PMC8830392,cureus-0014-00000021113-i01.jpg,750,750
PMC8830392,cureus-0014-00000021113-i02.jpg,750,333
PMC8831753,cureus-0014-00000021136-i03.jpg,750,750
PMC8831753,cureus-0014-00000021136-i01.jpg,750,748
PMC8831753,cureus-0014-00000021136-i02.jpg,750,346
PMC8827355,2317-6385-eins-20-eRC5584-gf02.jpg,750,829
PMC8827355,2317-6385-eins-20-eRC5584-gf01.jpg,750,586
PMC8827355,2317-6385-eins-20-eRC5584-gf04.jpg,750,480
PMC8827355,2317-6385-eins-20-eRC5584-gf03.jpg,750,889
PMC8984696,inj-2142246-123f2.jpg,785,801
PMC8984696,inj-2142246-123f1.jpg,684,372
PMC8853436,108_2022_1278_Fig3_HTML.jpg,669,524
PMC8853436,108_2022_1278_Fig1_HTML.jpg,669,524
PMC8853436,108_2022_1278_Figqr_HTML.jpg,310,310
PMC8853436,108_2022_1278_Fig5_HTML.jpg,638,787
PMC8853436,108_2022_1278_Fig4_HTML.jpg,669,524
PMC8853436,108_2022_1278_Fig2_HTML.jpg,669,524
PMC8859017,40348_2022_135_Fig3_HTML.jpg,595,490
PMC8859017,40348_2022_135_Fig2_HTML.jpg,595,448
PMC8859017,40348_2022_135_Fig4_HTML.jpg,708,506
PMC8859017,40348_2022_135_Fig1_HTML.jpg,708,569
PMC8859017,40348_2022_135_Fig5_HTML.jpg,777,405
PMC8861245,40792_2022_1384_Fig3_HTML.jpg,598,517
PMC8861245,40792_2022_1384_Fig2_HTML.jpg,708,424
PMC8861245,40792_2022_1384_Fig4_HTML.jpg,708,266
PMC8861245,40792_2022_1384_Fig1_HTML.jpg,598,497
PMC8841022,CCR3-10-e05455-g001.jpg,120,256
PMC8841022,CCR3-10-e05455-g002.jpg,709,1512
PMC8841022,CCR3-10-e05455-g003.jpg,709,630
PMC8841022,CCR3-10-e05455-g004.jpg,709,267
PMC8855496,cureus-0014-00000021407-i03.jpg,750,886
PMC8855496,cureus-0014-00000021407-i01.jpg,750,798
PMC8855496,cureus-0014-00000021407-i02.jpg,750,893
PMC8855279,WJCC-10-1675-g003.jpg,734,1097
PMC8855279,WJCC-10-1675-g001.jpg,743,549
PMC8855279,WJCC-10-1675-g002.jpg,758,686
PMC8855279,WJCC-10-1675-g004.jpg,767,921
PMC8884462,cureus-0014-00000021651-i02.jpg,750,422
PMC8884462,cureus-0014-00000021651-i01.jpg,750,750
PMC8892077,gr2.jpg,790,595
PMC8892077,gr1.jpg,734,307
PMC8896089,13018_2022_2997_Fig1_HTML.jpg,800,874
PMC8887622,cureus-0014-00000021732-i02.jpg,750,422
PMC8887622,cureus-0014-00000021732-i01.jpg,750,422
PMC8887622,cureus-0014-00000021732-i03.jpg,750,422
PMC8894121,cureus-0014-00000021816-i01.jpg,750,1109
PMC8848557,IJABMR-12-51-g003.jpg,539,202
PMC8848557,IJABMR-12-51-g001.jpg,550,586
PMC8848557,IJABMR-12-51-g002.jpg,598,586
PMC8917277,gr2.jpg,634,609
PMC8917277,gr3.jpg,634,536
PMC8917277,gr1.jpg,634,744
PMC8905137,CCR3-10-e05550-g001.jpg,709,390
PMC8905137,CCR3-10-e05550-g002.jpg,709,444
PMC8857546,gr8.jpg,724,620
PMC8857546,gr6.jpg,724,842
PMC8857546,gr2.jpg,744,1007
PMC8857546,gr4.jpg,724,644
PMC8857546,gr3.jpg,744,1065
PMC8857546,gr5.jpg,744,1323
PMC8857546,gr1.jpg,744,954
PMC8857546,fx1.jpg,664,664
PMC8857546,gr7.jpg,724,1244
PMC8918634,JDS-23-76-g002.jpg,762,359
PMC8918634,JDS-23-76-g001.jpg,564,429
PMC8918634,JDS-23-76-g003.jpg,658,371
PMC8918634,JDS-23-76-g004.jpg,581,431
PMC8848446,atm-10-02-63-f2.jpg,732,561
PMC8848446,atm-10-02-63-f3.jpg,712,738
PMC8848446,atm-10-02-63-f5.jpg,700,357
PMC8848446,atm-10-02-63-f4.jpg,747,265
PMC8848446,atm-10-02-63-f1.jpg,700,196
PMC8956795,gr2.jpg,741,250
PMC8956795,gr3.jpg,743,201
PMC8956795,gr1.jpg,743,236
PMC8933268,cureus-0014-00000022304-i02.jpg,750,1002
PMC8933268,cureus-0014-00000022304-i01.jpg,750,1000
PMC8923244,cureus-0014-00000022172-i01.jpg,750,750
PMC8923244,cureus-0014-00000022172-i03.jpg,750,750
PMC8923244,cureus-0014-00000022172-i06.jpg,750,750
PMC8923244,cureus-0014-00000022172-i04.jpg,750,750
PMC8923244,cureus-0014-00000022172-i02.jpg,750,422
PMC8923244,cureus-0014-00000022172-i05.jpg,750,750
PMC8957751,cureus-0014-00000022590-i01.jpg,750,512
PMC8942189,SNI-12-633-g002.jpg,757,427
PMC8942189,SNI-12-633-g001.jpg,757,425
PMC8942189,SNI-12-633-inline001.jpg,120,120
PMC8963145,rjac121f3.jpg,500,405
PMC8963145,rjac121f2.jpg,500,575
PMC8963145,rjac121f1.jpg,666,328
PMC8938201,cureus-0014-00000022350-i02.jpg,750,285
PMC8938201,cureus-0014-00000022350-i04.jpg,750,469
PMC8938201,cureus-0014-00000022350-i03.jpg,750,323
PMC8938201,cureus-0014-00000022350-i01.jpg,750,376
PMC8973248,cureus-0014-00000023600-i01.jpg,750,265
PMC8973248,cureus-0014-00000023600-i02.jpg,750,514
PMC8971632,gr2.jpg,690,918
PMC8971632,gr4.jpg,686,470
PMC8971632,gr3.jpg,690,505
PMC8971632,gr1.jpg,690,918
PMC8976154,cureus-0014-00000022783-i02.jpg,750,1028
PMC8976154,cureus-0014-00000022783-i01.jpg,750,1114
PMC8976679,tp-11-03-403-f1.jpg,682,785
PMC8976679,tp-11-03-403-f3.jpg,608,405
PMC8976679,tp-11-03-403-f2.jpg,669,157
PMC8967501,isd-52-117-g005.jpg,665,490
PMC8967501,isd-52-117-g007.jpg,658,399
PMC8967501,isd-52-117-g003.jpg,743,475
PMC8967501,isd-52-117-g002.jpg,735,378
PMC8967501,isd-52-117-i001.jpg,780,290
PMC8967501,isd-52-117-g006.jpg,741,343
PMC8967501,isd-52-117-g001.jpg,662,519
PMC8967501,isd-52-117-g004.jpg,798,1196
PMC8988282,fendo-13-841889-g001.jpg,767,474
PMC9123536,formative_v6i5e34830_fig3.jpg,569,332
PMC9123536,formative_v6i5e34830_fig1.jpg,764,244
PMC9123536,formative_v6i5e34830_fig4.jpg,640,341
PMC9123536,formative_v6i5e34830_fig2.jpg,642,389
PMC8998914,ijerph-19-04330-g001.jpg,740,479
PMC8998914,ijerph-19-04330-g002.jpg,668,345
PMC8981123,KITP-19-46606-g001.jpg,784,505
PMC8981123,KITP-19-46606-g002.jpg,784,505
PMC8987489,RCR2-10-e0946-g003.jpg,709,552
PMC8987489,RCR2-10-e0946-g002.jpg,709,530
PMC8987489,RCR2-10-e0946-g001.jpg,236,177
PMC8991509,13023_2022_2304_Fig2_HTML.jpg,707,317
PMC8991509,13023_2022_2304_Fig3_HTML.jpg,784,742
PMC8991509,13023_2022_2304_Fig1_HTML.jpg,708,549
PMC8930313,JOCR-11-69-g003.jpg,578,400
PMC8930313,JOCR-11-69-g002.jpg,707,307
PMC8930313,JOCR-11-69-g001.jpg,457,316
PMC8930386,JOCR-11-26-g007.jpg,383,332
PMC8930386,JOCR-11-26-g001.jpg,287,333
PMC8930386,JOCR-11-26-g005.jpg,384,332
PMC8930386,JOCR-11-26-g002.jpg,245,333
PMC8930386,JOCR-11-26-g009.jpg,664,434
PMC8930386,JOCR-11-26-g004.jpg,243,333
PMC8930386,JOCR-11-26-g003.jpg,252,333
PMC8930386,JOCR-11-26-g008.jpg,460,434
PMC8930386,JOCR-11-26-g006.jpg,383,332
PMC8913087,medi-101-e29004-g002.jpg,800,668
PMC8913087,medi-101-e29004-g005.jpg,800,603
PMC8913087,medi-101-e29004-g004.jpg,800,672
PMC8913087,medi-101-e29004-g003.jpg,800,617
PMC8913087,medi-101-e29004-g001.jpg,800,830
PMC9020441,CCR3-10-e05779-g002.jpg,709,335
PMC9020441,CCR3-10-e05779-g005.jpg,709,422
PMC9020441,CCR3-10-e05779-g001.jpg,709,345
PMC9020441,CCR3-10-e05779-g003.jpg,120,58
PMC9020441,CCR3-10-e05779-g004.jpg,709,790
PMC9020807,cureus-0014-00000023370-i04.jpg,750,563
PMC9020807,cureus-0014-00000023370-i01.jpg,750,563
PMC9020807,cureus-0014-00000023370-i02.jpg,750,734
PMC9020807,cureus-0014-00000023370-i03.jpg,750,927
PMC9038225,rjac160f1.jpg,633,235
PMC9038225,rjac160f2.jpg,633,445
PMC9038225,rjac160f3.jpg,633,278
PMC9056013,cureus-0014-00000023692-i02.jpg,750,501
PMC9056013,cureus-0014-00000023692-i01.jpg,750,499
PMC9054030,cureus-0014-00000023658-i01.jpg,750,398
PMC9054030,cureus-0014-00000023658-i02.jpg,750,436
PMC9054030,cureus-0014-00000023658-i03.jpg,750,557
PMC9361340,tjar-50-2-148_f001.jpg,753,734
PMC9361340,tjar-50-2-148_f003.jpg,786,620
PMC9361340,88x31.jpg,88,31
PMC9361340,tjar-50-2-148_f002.jpg,739,554
PMC9028556,animals-12-00965-g001.jpg,753,570
PMC9028556,animals-12-00965-g008.jpg,784,587
PMC9028556,animals-12-00965-g007.jpg,729,550
PMC9028556,animals-12-00965-g002.jpg,692,523
PMC9028556,animals-12-00965-g006.jpg,763,576
PMC9028556,animals-12-00965-g005.jpg,722,543
PMC9028556,animals-12-00965-g003.jpg,713,541
PMC9028556,animals-12-00965-g004.jpg,705,533
PMC9111971,gr2.jpg,790,374
PMC9111971,gr3.jpg,756,367
PMC9111971,gr1.jpg,663,315
PMC9106228,JOMFP-26-129b-g001.jpg,539,355
PMC9106228,JOMFP-26-129b-g002.jpg,539,338
PMC9106228,JOMFP-26-129b-g003.jpg,440,587
PMC9106228,JOMFP-26-129b-g004.jpg,539,259
PMC9083800,autopsy-12-e2021377-g02.jpg,726,298
PMC9083800,autopsy-12-e2021377-g01.jpg,696,264
PMC9118461,gr2.jpg,711,323
PMC9118461,gr3.jpg,634,412
PMC9118461,gr1.jpg,634,450
PMC9072233,gr2.jpg,792,1127
PMC9072233,gr4.jpg,792,1012
PMC9072233,gr3.jpg,700,641
PMC9072233,gr1.jpg,792,640
PMC9113857,10-1055-s-0042-1747972-i210004-4.jpg,800,565
PMC9113857,10-1055-s-0042-1747972-i210004-3.jpg,800,598
PMC9113857,10-1055-s-0042-1747972-i210004-2.jpg,534,800
PMC9113857,10-1055-s-0042-1747972-i210004-1.jpg,800,694
PMC9116586,rjac233f1.jpg,633,335
PMC9116586,rjac233f2.jpg,666,240
PMC9116586,rjac233f4.jpg,633,236
PMC9116586,rjac233f3.jpg,500,341
PMC9075054,jbsr-106-1-2744-g2.jpg,800,987
PMC9075054,jbsr-106-1-2744-g1.jpg,800,945
PMC9075054,jbsr-106-1-2744-g3.jpg,800,539
PMC8211476,10-1055-a-1485-1262-i2331ei2.jpg,800,476
PMC8211476,10-1055-a-1485-1262-i2331ei1.jpg,800,459
PMC8211476,10-1055-a-1485-1262-i2331ei3.jpg,800,744
PMC9082712,WJCC-10-3200-g001.jpg,634,529
PMC9082712,WJCC-10-3200-g002.jpg,734,289
PMC9114675,fgene-13-836199-g003.jpg,708,814
PMC9114675,fgene-13-836199-g002.jpg,708,435
