pmcid,figure_name,width,height
PMC7926382,ijms-22-02198-g003.jpg,730,608
PMC7926382,ijms-22-02198-g002.jpg,790,712
PMC7926382,ijms-22-02198-g001.jpg,697,724
PMC7926382,ijms-22-02198-g006.jpg,727,420
PMC7926382,ijms-22-02198-g005.jpg,727,404
PMC7926382,ijms-22-02198-g007.jpg,744,278
PMC7943593,41598_2021_84982_Fig4_HTML.jpg,792,735
PMC7943593,41598_2021_84982_Fig3_HTML.jpg,793,562
PMC7943593,41598_2021_84982_Fig5_HTML.jpg,793,830
PMC7943593,41598_2021_84982_Fig2_HTML.jpg,708,335
PMC7943593,41598_2021_84982_Fig1_HTML.jpg,708,816
PMC7981148,JIR-14-907-g0002.jpg,750,899
PMC7981148,JIR-14-907-g0003.jpg,753,511
PMC7981148,JIR-14-907-g0004.jpg,750,1040
PMC7981148,JIR-14-907-g0001.jpg,750,852
PMC7973237,gr2.jpg,722,593
PMC7973237,gr3.jpg,722,547
PMC7973237,gr1.jpg,722,1121
PMC7987169,pone.0248799.g004.jpg,800,600
PMC7987169,pone.0248799.t001.jpg,783,290
PMC7987169,pone.0248799.g005.jpg,727,291
PMC7987169,pone.0248799.g003.jpg,708,298
PMC7987169,pone.0248799.g001.jpg,800,488
PMC7987169,pone.0248799.g006.jpg,800,783
PMC7987169,pone.0248799.g002.jpg,713,294
PMC7968901,squmj2102-e22-33f1.jpg,745,475
PMC7994010,gox-9-e3469-g001.jpg,800,973
PMC7994010,gox-9-e3469-g002.jpg,800,216
PMC8005672,etm-21-05-09933-g02.jpg,765,680
PMC8005672,etm-21-05-09933-g01.jpg,716,350
PMC8005672,etm-21-05-09933-g03.jpg,765,558
PMC8005672,etm-21-05-09933-g00.jpg,716,415
PMC8016371,wjps-10-078-g001.jpg,694,694
PMC8016371,wjps-10-078-g002.jpg,694,694
PMC8017897,cureus-0013-00000013666-i04.jpg,800,366
PMC8017897,cureus-0013-00000013666-i02.jpg,800,732
PMC8017897,cureus-0013-00000013666-i03.jpg,800,366
PMC8017897,cureus-0013-00000013666-i01.jpg,800,474
PMC8017897,cureus-0013-00000013666-i06.jpg,800,366
PMC8017897,cureus-0013-00000013666-i05.jpg,800,366
PMC8013636,10.1177_1179554921995022-table2.jpg,743,241
PMC8013636,10.1177_1179554921995022-img1.jpg,61,61
PMC8013636,10.1177_1179554921995022-table1.jpg,728,568
PMC8013636,10.1177_1179554921995022-fig1.jpg,705,409
PMC7747497,j_biol-2020-0056-fig004.jpg,750,719
PMC7747497,j_biol-2020-0056-fig002.jpg,800,484
PMC7747497,j_biol-2020-0056-fig005.jpg,667,435
PMC7747497,j_biol-2020-0056-fig001.jpg,750,288
PMC7747497,j_biol-2020-0056-fig006.jpg,667,596
PMC7747497,j_biol-2020-0056-fig003.jpg,667,151
PMC8009712,BMRI2021-5897907.007.jpg,771,658
PMC8009712,BMRI2021-5897907.005.jpg,780,667
PMC8009712,BMRI2021-5897907.002.jpg,678,820
PMC8009712,BMRI2021-5897907.004.jpg,668,335
PMC8009712,BMRI2021-5897907.003.jpg,662,587
PMC8009712,BMRI2021-5897907.008.jpg,608,517
PMC8009712,BMRI2021-5897907.006.jpg,574,698
PMC8009712,BMRI2021-5897907.001.jpg,451,323
PMC8041523,CRIGM2021-5595518.002.jpg,355,266
PMC8041523,CRIGM2021-5595518.003.jpg,351,253
PMC8041523,CRIGM2021-5595518.001.jpg,355,337
PMC8041523,CRIGM2021-5595518.004.jpg,355,243
PMC8193706,hyab040f3.jpg,475,500
PMC8193706,hyab040f9.jpg,475,665
PMC8193706,hyab040f2.jpg,750,863
PMC8193706,hyab040f8.jpg,475,535
PMC8193706,hyab040f12.jpg,475,676
PMC8193706,hyab040f4.jpg,475,428
PMC8193706,hyab040f7.jpg,475,663
PMC8193706,hyab040f11.jpg,475,660
PMC8193706,hyab040f5.jpg,475,478
PMC8193706,hyab040f10.jpg,475,670
PMC8193706,hyab040f6.jpg,475,667
PMC8193706,hyab040f1.jpg,583,522
PMC9149696,SaudiMedJ-42-5-574-page_3_1.jpg,640,483
PMC9149696,SaudiMedJ-42-5-574-page_2_2.jpg,640,852
PMC9149696,SaudiMedJ-42-5-574-page_2_1.jpg,640,501
PMC8087779,41598_2021_88789_Fig1_HTML.jpg,800,560
PMC8075599,04mjms2802_oa1f1.jpg,673,428
PMC8075599,04mjms2802_oa1f4.jpg,700,388
PMC8075599,04mjms2802_oa1f3.jpg,745,395
PMC8075599,04mjms2802_oa1f2.jpg,757,488
PMC8075599,04mjms2802_oa1f5.jpg,678,409
PMC8085301,fmed-08-626369-g0005.jpg,669,296
PMC8085301,fmed-08-626369-g0001.jpg,669,415
PMC8085301,fmed-08-626369-i0001.jpg,289,163
PMC8085301,fmed-08-626369-g0008.jpg,669,461
PMC8085301,fmed-08-626369-g0004.jpg,669,372
PMC8085301,fmed-08-626369-g0003.jpg,669,404
PMC8085301,fmed-08-626369-g0007.jpg,669,265
PMC8085301,fmed-08-626369-g0002.jpg,669,280
PMC8085301,fmed-08-626369-g0006.jpg,669,528
PMC8093926,fphar-12-667763-g001.jpg,632,704
PMC8093926,fphar-12-667763-g002.jpg,699,288
PMC8312015,wound.2020.1386_figure1.jpg,750,733
PMC8312015,wound.2020.1386_figure2.jpg,500,600
PMC8106838,12929_2021_732_Fig4_HTML.jpg,784,530
PMC8106838,12929_2021_732_Fig1_HTML.jpg,708,577
PMC8106838,12929_2021_732_Fig3_HTML.jpg,797,314
PMC8106838,12929_2021_732_Fig2_HTML.jpg,797,450
PMC8245727,gr2.jpg,669,692
PMC8245727,gr4.jpg,669,708
PMC8245727,gr3.jpg,666,705
PMC8245727,gr1.jpg,716,413
PMC8322376,13555_2021_552_Fig1_HTML.jpg,729,425
PMC8141221,12893_2021_1253_Fig3_HTML.jpg,796,762
PMC8141221,12893_2021_1253_Fig2_HTML.jpg,796,761
PMC8141221,12893_2021_1253_Fig1_HTML.jpg,1592,1522
PMC8229441,life-11-00505-g006a.jpg,737,229
PMC8229441,life-11-00505-g002.jpg,787,375
PMC8229441,life-11-00505-g003.jpg,741,769
PMC8229441,life-11-00505-g004.jpg,708,491
PMC8229441,life-11-00505-g008.jpg,642,485
PMC8229441,life-11-00505-g005.jpg,794,461
PMC8229441,life-11-00505-g007.jpg,793,824
PMC8229441,life-11-00505-g001.jpg,745,500
PMC8229441,life-11-00505-g006b.jpg,778,770
PMC8758437,1349-7235-60-4003-g002.jpg,760,281
PMC8758437,1349-7235-60-4003-g001.jpg,661,375
PMC8186109,10.1177_2059513120980320-fig1.jpg,764,192
PMC8186109,10.1177_2059513120980320-img1.jpg,61,61
PMC8186109,10.1177_2059513120980320-fig2.jpg,663,574
PMC8213974,gr2.jpg,602,452
PMC8213974,gr3.jpg,602,430
PMC8213974,gr1.jpg,602,385
PMC8213172,pone.0253669.t002.jpg,750,263
PMC8213172,pone.0253669.t001.jpg,750,4055
PMC8213172,pone.0253669.g006.jpg,750,647
PMC8213172,pone.0253669.g005.jpg,689,797
PMC8213172,pone.0253669.g003.jpg,740,657
PMC8213172,pone.0253669.g004.jpg,740,639
PMC8213172,pone.0253669.g001.jpg,679,829
PMC8213172,pone.0253669.g002.jpg,675,622
PMC8237524,gr2.jpg,704,535
PMC8237524,gr3.jpg,704,534
PMC8237524,gr1.jpg,704,553
PMC8275119,CCID-14-821-g0002.jpg,750,582
PMC8275119,CCID-14-821-g0001.jpg,753,487
PMC8246489,10.1177_20595131211023388-fig1.jpg,604,524
PMC8246489,10.1177_20595131211023388-fig2.jpg,607,429
PMC8246489,10.1177_20595131211023388-img1.jpg,61,61
PMC8246489,10.1177_20595131211023388-table2.jpg,688,530
PMC8246489,10.1177_20595131211023388-table1.jpg,688,604
PMC8263893,atm-09-11-945-f5.jpg,789,672
PMC8263893,atm-09-11-945-f3.jpg,800,783
PMC8263893,atm-09-11-945-f1.jpg,787,704
PMC8263893,atm-09-11-945-f6.jpg,688,544
PMC8263893,atm-09-11-945-f2.jpg,688,629
PMC8263893,atm-09-11-945-f4.jpg,608,552
PMC8246160,atm-09-09-801-f4.jpg,732,339
PMC8246160,atm-09-09-801-f1.jpg,782,580
PMC8246160,atm-09-09-801-f3.jpg,742,954
PMC8246160,atm-09-09-801-f2.jpg,723,269
PMC8306494,medicina-57-00730-g002.jpg,760,385
PMC8306494,medicina-57-00730-g003.jpg,770,415
PMC8306494,medicina-57-00730-g001.jpg,758,392
PMC8337065,gox-9-e3729-g002.jpg,800,412
PMC8337065,gox-9-e3729-g003.jpg,800,506
PMC8337065,gox-9-e3729-g004.jpg,800,589
PMC8337065,gox-9-e3729-g001.jpg,800,332
PMC8353170,CCID-14-981-g0002.jpg,750,321
PMC8353170,CCID-14-981-g0004.jpg,750,542
PMC8353170,CCID-14-981-g0005.jpg,750,561
PMC8353170,CCID-14-981-g0001.jpg,750,398
PMC8353170,CCID-14-981-g0003.jpg,750,482
PMC8380273,cureus-0013-00000016574-i03.jpg,750,563
PMC8380273,cureus-0013-00000016574-i02.jpg,750,563
PMC8380273,cureus-0013-00000016574-i05.jpg,750,508
PMC8380273,cureus-0013-00000016574-i01.jpg,750,563
PMC8380273,cureus-0013-00000016574-i04.jpg,750,582
PMC8211847,41467_2021_24110_Fig7_HTML.jpg,714,1000
PMC8211847,41467_2021_24110_Fig3_HTML.jpg,688,1000
PMC8211847,41467_2021_24110_Fig4_HTML.jpg,698,999
PMC8211847,41467_2021_24110_Fig1_HTML.jpg,695,1000
PMC8211847,41467_2021_24110_Fig5_HTML.jpg,674,834
PMC8211847,41467_2021_24110_Fig6_HTML.jpg,682,1000
PMC8211847,41467_2021_24110_Fig2_HTML.jpg,731,1000
PMC8375873,JPBS-13-871-g001.jpg,716,586
PMC8500951,JCMM-25-9402-g002.jpg,709,609
PMC8500951,JCMM-25-9402-g001.jpg,709,926
PMC8500951,JCMM-25-9402-g004.jpg,709,812
PMC8500951,JCMM-25-9402-g005.jpg,709,908
PMC8500951,JCMM-25-9402-g003.jpg,709,694
PMC8303871,cells-10-01803-g002.jpg,790,1178
PMC8303871,cells-10-01803-g006.jpg,782,561
PMC8303871,cells-10-01803-g005.jpg,762,886
PMC8303871,cells-10-01803-g007.jpg,748,868
PMC8303871,cells-10-01803-g004b.jpg,776,610
PMC8303871,cells-10-01803-g008.jpg,774,1726
PMC8303871,cells-10-01803-g003.jpg,775,336
PMC8303871,cells-10-01803-g004a.jpg,727,605
PMC8303871,cells-10-01803-g001.jpg,711,746
PMC8393190,biomolecules-11-01240-g005.jpg,766,365
PMC8393190,biomolecules-11-01240-g002.jpg,700,897
PMC8393190,biomolecules-11-01240-g001.jpg,750,788
PMC8393190,biomolecules-11-01240-g006.jpg,748,401
PMC8393190,biomolecules-11-01240-g003.jpg,737,842
PMC8393190,biomolecules-11-01240-g004.jpg,775,751
PMC8430279,tkab020f1.jpg,666,346
PMC8430279,tkab020f5.jpg,666,374
PMC8430279,tkab020f8.jpg,666,234
PMC8430279,tkab020f9.jpg,723,382
PMC8430279,tkab020f7.jpg,475,537
PMC8430279,tkab020f2.jpg,375,449
PMC8430279,tkab020f4.jpg,666,339
PMC8430279,tkab020f3.jpg,666,200
PMC8430279,tkab020f6.jpg,666,334
PMC8430279,tkab020f10.jpg,664,119
PMC8430546,ijms-22-09417-g006.jpg,797,568
PMC8430546,ijms-22-09417-g005.jpg,712,304
PMC8430546,ijms-22-09417-g003.jpg,799,408
PMC8430546,ijms-22-09417-g001.jpg,680,700
PMC8430546,ijms-22-09417-g002.jpg,748,376
PMC8430546,ijms-22-09417-g004.jpg,735,443
PMC8790176,gr2.jpg,652,326
PMC8790176,gr3.jpg,750,750
PMC8790176,gr1.jpg,603,454
PMC9425615,ActaDV-101-10-578-g001.jpg,687,341
PMC8408422,JIR-14-4169-g0002.jpg,753,633
PMC8408422,JIR-14-4169-g0005.jpg,753,611
PMC8408422,JIR-14-4169-g0004.jpg,750,666
PMC8408422,JIR-14-4169-g0001.jpg,753,511
PMC8408422,JIR-14-4169-g0003.jpg,753,740
PMC8408422,JIR-14-4169-g0006.jpg,753,758
PMC8408422,JIR-14-4169-g0007.jpg,753,872
PMC8423199,JCAS-14-172-g004.jpg,606,852
PMC8423199,JCAS-14-172-g002.jpg,606,850
PMC8423199,JCAS-14-172-g007.jpg,606,849
PMC8423199,JCAS-14-172-g003.jpg,606,847
PMC8423199,JCAS-14-172-g001.jpg,606,856
PMC8423199,JCAS-14-172-g006.jpg,623,868
PMC8423199,JCAS-14-172-g005.jpg,606,854
PMC8478393,cm9-134-2205-g006.jpg,800,604
PMC8478393,cm9-134-2205-g001.jpg,800,250
PMC8478393,cm9-134-2205-g004.jpg,800,170
PMC8478393,cm9-134-2205-g002.jpg,800,251
PMC8478393,cm9-134-2205-g005.jpg,800,1140
PMC8478393,cm9-134-2205-g003.jpg,800,491
PMC8423201,JCAS-14-215-g005.jpg,752,365
PMC8423201,JCAS-14-215-g003.jpg,750,364
PMC8423201,JCAS-14-215-g002.jpg,752,757
PMC8423201,JCAS-14-215-g004.jpg,752,367
PMC8423201,JCAS-14-215-g001.jpg,668,441
PMC8790195,gr2.jpg,603,489
PMC8790195,gr4.jpg,754,566
PMC8790195,gr3.jpg,652,372
PMC8790195,gr1.jpg,603,858
PMC8455309,gr2.jpg,747,281
PMC8455309,gr4.jpg,747,281
PMC8455309,gr3.jpg,711,260
PMC8455309,gr1.jpg,722,553
PMC8458741,fmed-08-691628-g0002.jpg,767,328
PMC8458741,fmed-08-691628-g0006.jpg,673,476
PMC8458741,fmed-08-691628-g0008.jpg,708,503
PMC8458741,fmed-08-691628-g0009.jpg,708,531
PMC8458741,fmed-08-691628-g0001.jpg,708,642
PMC8458741,fmed-08-691628-g0005.jpg,630,449
PMC8458741,fmed-08-691628-g0003.jpg,630,609
PMC8458741,fmed-08-691628-g0004.jpg,767,543
PMC8458741,fmed-08-691628-g0007.jpg,729,530
PMC8492263,JHE2021-8741512.002.jpg,667,289
PMC8492263,JHE2021-8741512.003.jpg,673,204
PMC8492263,JHE2021-8741512.001.jpg,578,237
PMC8492263,JHE2021-8741512.004.jpg,635,171
PMC8441086,fx2.jpg,500,667
PMC8441086,fx6.jpg,500,667
PMC8441086,fx9.jpg,500,667
PMC8441086,gr6.jpg,717,170
PMC8441086,gr2.jpg,717,353
PMC8441086,gr4.jpg,717,971
PMC8441086,fx5.jpg,500,667
PMC8441086,gr3.jpg,794,518
PMC8441086,fx4.jpg,500,667
PMC8441086,fx7.jpg,500,667
PMC8441086,fx8.jpg,500,667
PMC8441086,gr5.jpg,794,168
PMC8441086,gr1.jpg,752,565
PMC8441086,fx1.jpg,500,667
PMC8441086,fx3.jpg,500,667
PMC8441086,fx10.jpg,500,667
PMC8441086,gr7.jpg,717,362
PMC8487518,12920_2021_1087_Fig1_HTML.jpg,784,841
PMC8487518,12920_2021_1087_Fig2_HTML.jpg,708,550
PMC8487518,12920_2021_1087_Fig3_HTML.jpg,652,991
PMC8487518,12920_2021_1087_Fig5_HTML.jpg,550,930
PMC8487518,12920_2021_1087_Fig4_HTML.jpg,796,1177
PMC8689325,ACTA-92-325-g001.jpg,483,350
PMC8689325,ACTA-92-325-g004.jpg,471,426
PMC8689325,ACTA-92-325-g002.jpg,658,510
PMC8689325,ACTA-92-325-g007.jpg,507,444
PMC8689325,ACTA-92-325-g006.jpg,487,437
PMC8689325,ACTA-92-325-g009.jpg,476,581
PMC8689325,ACTA-92-325-g008.jpg,485,650
PMC8689325,ACTA-92-325-g010.jpg,480,648
PMC8689325,ACTA-92-325-g003.jpg,471,360
PMC8689325,ACTA-92-325-g005.jpg,473,432
PMC8567206,cureus-0013-00000018490-i01.jpg,750,929
PMC8567206,cureus-0013-00000018490-i03.jpg,750,422
PMC8567206,cureus-0013-00000018490-i02.jpg,750,422
PMC8567206,cureus-0013-00000018490-i04.jpg,750,750
PMC8509846,ijms-22-10765-g005.jpg,725,407
PMC8509846,ijms-22-10765-g003.jpg,727,523
PMC8509846,ijms-22-10765-g004.jpg,784,687
PMC8509846,ijms-22-10765-g001.jpg,793,592
PMC8509846,ijms-22-10765-g006.jpg,794,589
PMC8509846,ijms-22-10765-g002.jpg,797,634
PMC8611145,13555_2021_639_Fig2_HTML.jpg,756,765
PMC8611145,13555_2021_639_Fig1_HTML.jpg,614,1069
PMC8687618,prs-149-79e-g002.jpg,800,1063
PMC8687618,prs-149-79e-g007.jpg,800,868
PMC8687618,prs-149-79e-g001.jpg,800,1062
PMC8687618,prs-149-79e-g004.jpg,800,349
PMC8687618,prs-149-79e-g006.jpg,800,745
PMC8687618,prs-149-79e-g003.jpg,800,623
PMC8687618,prs-149-79e-g005.jpg,800,312
PMC8687618,prs-149-79e-g008.jpg,800,359
PMC8615357,gox-9-e3946-g006.jpg,800,282
PMC8615357,gox-9-e3946-g005.jpg,800,914
PMC8615357,gox-9-e3946-g001.jpg,800,232
PMC8615357,gox-9-e3946-g002.jpg,800,948
PMC8615357,gox-9-e3946-g003.jpg,800,352
PMC8615357,gox-9-e3946-g004.jpg,800,732
PMC8577907,ad-33-582-g001.jpg,752,534
PMC8517315,gox-9-e3772-g001.jpg,800,505
PMC8517315,gox-9-e3772-g002.jpg,800,521
PMC8611703,JCAS-14-323-g002.jpg,650,738
PMC8611703,JCAS-14-323-g003.jpg,650,531
PMC8611703,JCAS-14-323-g004.jpg,779,508
PMC8611703,JCAS-14-323-g001.jpg,750,973
PMC8611697,JCAS-14-337-g003.jpg,643,751
PMC8611697,JCAS-14-337-g004.jpg,650,943
PMC8611697,JCAS-14-337-g001.jpg,751,692
PMC8611697,JCAS-14-337-g002.jpg,756,750
PMC8634345,fonc-11-717581-g004.jpg,731,564
PMC8634345,fonc-11-717581-g007.jpg,743,287
PMC8634345,fonc-11-717581-g002.jpg,767,507
PMC8634345,fonc-11-717581-g006.jpg,743,384
PMC8634345,fonc-11-717581-g005.jpg,731,666
PMC8634345,fonc-11-717581-g003.jpg,731,542
PMC8634345,fonc-11-717581-g001.jpg,738,217
PMC8678018,medi-100-e28326-g003.jpg,800,1213
PMC8678018,medi-100-e28326-g001.jpg,800,390
PMC8678018,medi-100-e28326-g004.jpg,800,610
PMC8678018,medi-100-e28326-g002.jpg,800,520
PMC8678018,medi-100-e28326-g005.jpg,800,565
PMC8653716,IDOJ-12-923-g002.jpg,539,203
PMC8653716,IDOJ-12-923-g001.jpg,539,358
PMC8615345,medi-100-e27777-g002.jpg,800,578
PMC8615345,medi-100-e27777-g006.jpg,800,472
PMC8615345,medi-100-e27777-g005.jpg,800,595
PMC8615345,medi-100-e27777-g004.jpg,800,462
PMC8615345,medi-100-e27777-g001.jpg,800,759
PMC8615345,medi-100-e27777-g003.jpg,800,880
PMC8703513,jpm-11-01259-g003.jpg,715,442
PMC8703513,jpm-11-01259-g005.jpg,740,329
PMC8703513,jpm-11-01259-g009.jpg,714,1444
PMC8703513,jpm-11-01259-g002.jpg,738,495
PMC8703513,jpm-11-01259-g006.jpg,731,573
PMC8703513,jpm-11-01259-g004.jpg,731,740
PMC8703513,jpm-11-01259-g001.jpg,729,240
PMC8703513,jpm-11-01259-g010.jpg,774,547
PMC8703513,jpm-11-01259-g007.jpg,780,268
PMC8703513,jpm-11-01259-g008.jpg,735,863
PMC8719980,10-1055-s-0041-1739255-i2110800-5.jpg,766,800
PMC8719980,10-1055-s-0041-1739255-i2110800-7.jpg,800,450
PMC8719980,10-1055-s-0041-1739255-i2110800-4.jpg,800,189
PMC8719980,10-1055-s-0041-1739255-i2110800-3.jpg,800,600
PMC8719980,10-1055-s-0041-1739255-i2110800-6.jpg,800,323
PMC8719980,10-1055-s-0041-1739255-i2110800-1.jpg,800,230
PMC8719980,10-1055-s-0041-1739255-i2110800-2.jpg,800,533
PMC8805852,KBIE_A_2019868_F0004_PB.jpg,800,847
PMC8805852,KBIE_A_2019868_F0003_PB.jpg,800,626
PMC8805852,KBIE_A_2019868_F0002_OC.jpg,800,461
PMC8805852,KBIE_A_2019868_F0003_OC.jpg,800,626
PMC8805852,KBIE_A_2019868_F0002_PB.jpg,800,461
PMC8805852,KBIE_A_2019868_F0005_OC.jpg,800,335
PMC8805852,KBIE_A_2019868_F0005_PB.jpg,800,335
PMC8805852,KBIE_A_2019868_F0006_OC.jpg,800,1059
PMC8805852,KBIE_A_2019868_F0001_OC.jpg,800,643
PMC8805852,KBIE_A_2019868_F0001_PB.jpg,800,643
PMC8805852,KBIE_A_2019868_F0004_OC.jpg,800,847
PMC8805852,KBIE_A_2019868_F0006_PB.jpg,800,1059
PMC8721406,10.1177_20595131211049040-fig5.jpg,657,417
PMC8721406,10.1177_20595131211049040-fig8.jpg,657,419
PMC8721406,10.1177_20595131211049040-fig4.jpg,657,507
PMC8721406,10.1177_20595131211049040-fig2.jpg,657,476
PMC8721406,10.1177_20595131211049040-fig6.jpg,657,469
PMC8721406,10.1177_20595131211049040-fig7.jpg,657,440
PMC8721406,10.1177_20595131211049040-fig3.jpg,657,489
PMC8721406,10.1177_20595131211049040-fig1.jpg,657,393
PMC8805853,KBIE_A_2014674_F0002_OC.jpg,800,399
PMC8805853,KBIE_A_2014674_F0001_B.jpg,800,407
PMC8805853,KBIE_A_2014674_F0003_PB.jpg,800,660
PMC8805853,KBIE_A_2014674_F0003_OC.jpg,800,660
PMC8805853,KBIE_A_2014674_F0004_OC.jpg,800,913
PMC8805853,KBIE_A_2014674_F0005_PB.jpg,800,231
PMC8805853,KBIE_A_2014674_F0004_PB.jpg,800,913
PMC8805853,KBIE_A_2014674_F0005_OC.jpg,800,231
PMC8805853,KBIE_A_2014674_F0002_PB.jpg,800,399
PMC8745684,jcm-11-00140-g002.jpg,796,522
PMC8745684,jcm-11-00140-g001.jpg,718,454
PMC8745684,jcm-11-00140-g003.jpg,730,515
PMC8751032,12938_2022_976_Fig4_HTML.jpg,708,439
PMC8751032,12938_2022_976_Fig1_HTML.jpg,550,326
PMC8751032,12938_2022_976_Fig3_HTML.jpg,708,849
PMC8751032,12938_2022_976_Fig6_HTML.jpg,707,274
PMC8751032,12938_2022_976_Fig5_HTML.jpg,708,736
PMC8751032,12938_2022_976_Fig7_HTML.jpg,706,185
PMC8751032,12938_2022_976_Fig2_HTML.jpg,708,280
PMC9432815,scs-33-1813-g001.jpg,500,399
PMC8753068,10.1177_20595131211049043-table1.jpg,671,102
PMC8753068,10.1177_20595131211049043-fig2.jpg,747,611
PMC8753068,10.1177_20595131211049043-table2.jpg,671,154
PMC8753068,10.1177_20595131211049043-table4.jpg,671,1039
PMC8753068,10.1177_20595131211049043-table3.jpg,671,217
PMC8753068,10.1177_20595131211049043-fig1.jpg,657,386
PMC8753068,10.1177_20595131211049043-fig3.jpg,747,359
PMC8753068,10.1177_20595131211049043-fig5.jpg,657,420
PMC8753068,10.1177_20595131211049043-fig4.jpg,747,413
PMC8728089,fimmu-12-783907-g006.jpg,780,849
PMC8728089,fimmu-12-783907-g009.jpg,677,232
PMC8728089,fimmu-12-783907-g004.jpg,692,491
PMC8728089,fimmu-12-783907-g005.jpg,753,650
PMC8728089,fimmu-12-783907-g007.jpg,672,637
PMC8728089,fimmu-12-783907-g002.jpg,678,745
PMC8728089,fimmu-12-783907-g008.jpg,663,521
PMC8728089,fimmu-12-783907-g001.jpg,665,939
PMC8728089,fimmu-12-783907-g003.jpg,693,452
PMC8728089,fimmu-12-783907-g010.jpg,767,810
PMC8749210,gr2.jpg,722,909
PMC8749210,gr3.jpg,722,1010
PMC8749210,gr1.jpg,747,738
PMC8743198,gr2.jpg,688,415
PMC8743198,gr1.jpg,688,838
PMC8763531,JHE2022-1272338.001.jpg,676,817
PMC8763531,JHE2022-1272338.002.jpg,667,688
PMC8763531,JHE2022-1272338.007.jpg,468,291
PMC8763531,JHE2022-1272338.003.jpg,638,739
PMC8763531,JHE2022-1272338.004.jpg,665,716
PMC8763531,JHE2022-1272338.006.jpg,661,728
PMC8763531,JHE2022-1272338.005.jpg,576,809
PMC8974207,KBIE_A_2029108_F0003_PB.jpg,800,1048
PMC8974207,KBIE_A_2029108_F0003_OC.jpg,800,1048
PMC8974207,KBIE_A_2029108_F0004_PB.jpg,800,729
PMC8974207,KBIE_A_2029108_UF0001_OC.jpg,800,439
PMC8974207,KBIE_A_2029108_F0005_PB.jpg,800,395
PMC8974207,KBIE_A_2029108_F0004_OC.jpg,800,729
PMC8974207,KBIE_A_2029108_F0001_PB.jpg,800,766
PMC8974207,KBIE_A_2029108_F0005_OC.jpg,800,395
PMC8974207,KBIE_A_2029108_UF0001_PB.jpg,800,439
PMC8974207,KBIE_A_2029108_F0001_OC.jpg,800,766
PMC8974207,KBIE_A_2029108_F0002_OC.jpg,800,795
PMC8974207,KBIE_A_2029108_F0002_PB.jpg,800,795
PMC8756427,ol-23-02-13192-g03.jpg,765,993
PMC8756427,ol-23-02-13192-g02.jpg,646,1641
PMC8756427,ol-23-02-13192-g04.jpg,765,1262
PMC8756427,ol-23-02-13192-g00.jpg,646,1095
PMC8756427,ol-23-02-13192-g08.jpg,765,638
PMC8756427,ol-23-02-13192-g06.jpg,765,1216
PMC8756427,ol-23-02-13192-g01.jpg,646,1603
PMC8756427,ol-23-02-13192-g07.jpg,765,823
PMC8756427,ol-23-02-13192-g05.jpg,765,1264
PMC8785650,fimmu-12-810290-g002.jpg,665,935
PMC8785650,fimmu-12-810290-g003.jpg,688,951
PMC8785650,fimmu-12-810290-g004.jpg,706,815
PMC8785650,fimmu-12-810290-g005.jpg,767,555
PMC8785650,fimmu-12-810290-g001.jpg,700,993
PMC8793758,10.1177_2292550321995746-fig2.jpg,774,938
PMC8793758,10.1177_2292550321995746-table2.jpg,699,773
PMC8793758,10.1177_2292550321995746-table3.jpg,698,425
PMC8793758,10.1177_2292550321995746-fig1.jpg,751,704
PMC8793758,10.1177_2292550321995746-table1.jpg,698,344
PMC8963517,ds-48-435-g002.jpg,572,231
PMC8963517,ds-48-435-g001.jpg,433,372
PMC8963517,ds-48-435-g003.jpg,638,257
PMC8963517,ds-48-435-g004.jpg,618,457
PMC8963517,ds-48-435-g005.jpg,618,378
PMC8832315,10.1177_2059513118818997-fig1.jpg,755,320
PMC8832315,10.1177_2059513118818997-img2.jpg,138,120
PMC8832315,10.1177_2059513118818997-img1.jpg,138,121
PMC8832315,10.1177_2059513118818997-img3.jpg,61,61
PMC8832315,10.1177_2059513118818997-fig2.jpg,755,320
PMC8832315,10.1177_2059513118818997-table1.jpg,688,337
PMC9615274,IWJ-19-1729-g001.jpg,709,716
PMC9615274,IWJ-19-1729-g002.jpg,709,374
PMC9615274,IWJ-19-1729-g003.jpg,709,374
PMC8801514,IJGM-15-897-g0003.jpg,750,751
PMC8801514,IJGM-15-897-g0002.jpg,754,1184
PMC8801514,IJGM-15-897-g0004.jpg,742,1362
PMC8801514,IJGM-15-897-g0001.jpg,732,1873
PMC8801514,IJGM-15-897-g0005.jpg,800,1293
PMC8846523,pone.0263453.g001.jpg,750,706
PMC8846523,pone.0263453.t001.jpg,784,605
PMC8841745,fmolb-09-800122-g003.jpg,666,956
PMC8841745,fmolb-09-800122-g005.jpg,708,414
PMC8841745,fmolb-09-800122-g004.jpg,708,490
PMC8841745,fmolb-09-800122-g007.jpg,708,610
PMC8841745,fmolb-09-800122-g006.jpg,708,554
PMC8841745,fmolb-09-800122-g002.jpg,708,579
PMC8841745,fmolb-09-800122-g008.jpg,708,358
PMC8841745,fmolb-09-800122-g001.jpg,708,445
PMC8849309,gox-10-e4052-g003.jpg,800,440
PMC8849309,gox-10-e4052-g001.jpg,800,1433
PMC8849309,gox-10-e4052-g002.jpg,800,389
PMC8849312,gox-10-e4176-g001.jpg,800,528
PMC8849409,gox-10-e4075-g006.jpg,800,468
PMC8849409,gox-10-e4075-g002.jpg,800,934
