pmcid,figure_name,width,height
PMC8097053,fimmu-12-666935-g004.jpg,642,904
PMC8097053,fimmu-12-666935-g003.jpg,653,904
PMC8097053,fimmu-12-666935-g006.jpg,767,1094
PMC8229125,cells-10-01409-g001.jpg,800,501
PMC8229125,cells-10-01409-g003.jpg,792,839
PMC8229125,cells-10-01409-g002.jpg,754,842
PMC8305231,diagnostics-11-01150-g005.jpg,675,593
PMC8305231,diagnostics-11-01150-g004.jpg,670,595
PMC8305231,diagnostics-11-01150-g002.jpg,670,509
PMC8305231,diagnostics-11-01150-g003.jpg,671,530
PMC8305231,diagnostics-11-01150-g001.jpg,669,507
PMC9425591,ActaDV-101-10-362-g002.jpg,688,172
PMC9425591,ActaDV-101-10-362-g001.jpg,688,137
PMC8216793,BMRI2021-4057661.001.jpg,492,326
PMC8446262,gr2.jpg,759,384
PMC8446262,gr1.jpg,666,1204
PMC8293259,dermatopathology-08-00027-g002.jpg,715,388
PMC8293259,dermatopathology-08-00027-g001.jpg,615,922
PMC8293259,dermatopathology-08-00027-g003.jpg,776,249
PMC8283488,fmed-08-679294-g0001.jpg,630,645
PMC8283488,fmed-08-679294-g0002.jpg,630,627
PMC9290719,JDV-35-2225-g004.jpg,709,756
PMC9290719,JDV-35-2225-g001.jpg,709,349
PMC9290719,JDV-35-2225-g006.jpg,709,292
PMC9290719,JDV-35-2225-g005.jpg,709,1491
PMC9290719,JDV-35-2225-g003.jpg,709,838
PMC9290719,JDV-35-2225-g007.jpg,709,293
PMC9290719,JDV-35-2225-g002.jpg,709,839
PMC8255186,gr2.jpg,711,621
PMC8255186,gr4.jpg,711,835
PMC8255186,gr3.jpg,711,641
PMC8255186,gr1.jpg,711,1230
PMC9447791,nihms-1830170-f0001.jpg,1192,2100
PMC8293125,dermatopathology-08-00034-g004.jpg,782,776
PMC8293125,dermatopathology-08-00034-g002.jpg,712,617
PMC8293125,dermatopathology-08-00034-g001.jpg,705,581
PMC8293125,dermatopathology-08-00034-g005.jpg,732,729
PMC8293125,dermatopathology-08-00034-g003.jpg,737,326
PMC9291074,JDV-35-2377-g001.jpg,709,401
PMC9292667,JDE-49-239-g005.jpg,709,608
PMC9292667,JDE-49-239-g002.jpg,709,486
PMC9292667,JDE-49-239-g006.jpg,709,670
PMC9292667,JDE-49-239-g001.jpg,709,529
PMC9292667,JDE-49-239-g003.jpg,709,456
PMC9292667,JDE-49-239-g004.jpg,709,333
PMC8318769,AH2021-5582581.001.jpg,606,257
PMC8318769,AH2021-5582581.002.jpg,616,426
PMC8318769,AH2021-5582581.003.jpg,639,217
PMC8268131,cancers-13-03367-g006.jpg,759,522
PMC8268131,cancers-13-03367-g002.jpg,790,614
PMC8268131,cancers-13-03367-g001.jpg,795,563
PMC8268131,cancers-13-03367-g004.jpg,782,605
PMC8268131,cancers-13-03367-g003.jpg,765,551
PMC8268131,cancers-13-03367-g005.jpg,738,534
PMC8362754,PDIA-38-44101-g002.jpg,639,476
PMC8362754,PDIA-38-44101-g004.jpg,708,208
PMC8362754,PDIA-38-44101-g003.jpg,689,478
PMC8362754,PDIA-38-44101-g001.jpg,512,479
PMC8362754,PDIA-38-44101-g005.jpg,756,206
PMC9292233,JDE-48-e526-g001.jpg,709,405
PMC8362313,gr1.jpg,747,930
PMC8346093,ijms-22-07889-g003.jpg,752,563
PMC8346093,ijms-22-07889-g005.jpg,771,615
PMC8346093,ijms-22-07889-g002.jpg,758,409
PMC8346093,ijms-22-07889-g001.jpg,752,670
PMC8346093,ijms-22-07889-g004.jpg,771,1161
PMC9425599,ActaDV-101-9-228-g001.jpg,768,428
PMC8383590,jmc-12-306-g001.jpg,708,271
PMC8383590,jmc-12-306-g002.jpg,708,525
PMC8525105,CAM4-10-7071-g003.jpg,709,436
PMC8525105,CAM4-10-7071-g001.jpg,709,532
PMC8525105,CAM4-10-7071-g002.jpg,709,231
PMC8391197,biomedicines-09-00958-g001.jpg,763,415
PMC9425598,ActaDV-101-9-234-g002.jpg,580,1414
PMC9425598,ActaDV-101-9-234-g003.jpg,662,853
PMC9425598,ActaDV-101-9-234-g001.jpg,662,870
PMC8525132,CAM4-10-7320-g005.jpg,709,544
PMC8525132,CAM4-10-7320-g004.jpg,709,1199
PMC8525132,CAM4-10-7320-g001.jpg,120,203
PMC8525132,CAM4-10-7320-g002.jpg,709,265
PMC8525132,CAM4-10-7320-g003.jpg,709,247
PMC9292945,BJD-185-884-g001.jpg,709,692
PMC9153035,advancesADV2021004710absf1.jpg,640,514
PMC9153035,advancesADV2021004710f1.jpg,701,280
PMC9153035,advancesADV2021004710f3.jpg,701,277
PMC9153035,advancesADV2021004710f2.jpg,701,563
PMC8395711,dermatopathology-08-00042-g004.jpg,785,687
PMC8395711,dermatopathology-08-00042-g008.jpg,734,592
PMC8395711,dermatopathology-08-00042-g003.jpg,734,597
PMC8395711,dermatopathology-08-00042-g002.jpg,799,455
PMC8395711,dermatopathology-08-00042-g007.jpg,656,1012
PMC8395711,dermatopathology-08-00042-g001.jpg,736,565
PMC8395711,dermatopathology-08-00042-g005.jpg,794,894
PMC8395711,dermatopathology-08-00042-g006.jpg,726,416
PMC8465146,diagnostics-11-01721-g002.jpg,798,604
PMC8465146,diagnostics-11-01721-g001.jpg,769,332
PMC8790195,gr2.jpg,603,489
PMC8790195,gr4.jpg,754,566
PMC8790195,gr3.jpg,652,372
PMC8790195,gr1.jpg,603,858
PMC8454140,12874_2021_1378_Fig8_HTML.jpg,778,403
PMC8454140,12874_2021_1378_Fig2_HTML.jpg,778,826
PMC8454140,12874_2021_1378_Fig5_HTML.jpg,778,413
PMC8454140,12874_2021_1378_Fig1_HTML.jpg,778,872
PMC8454140,12874_2021_1378_Fig3_HTML.jpg,778,824
PMC8454140,12874_2021_1378_Fig7_HTML.jpg,778,779
PMC8454140,12874_2021_1378_Fig4_HTML.jpg,778,413
PMC8454140,12874_2021_1378_Fig6_HTML.jpg,778,419
PMC9293091,DDG-19-1307-g004.jpg,390,511
PMC9293091,DDG-19-1307-g013.jpg,540,351
PMC9293091,DDG-19-1307-g012.jpg,390,260
PMC9293091,DDG-19-1307-g008.jpg,390,261
PMC9293091,DDG-19-1307-g007.jpg,390,301
PMC9293091,DDG-19-1307-g005.jpg,540,339
PMC9293091,DDG-19-1307-g002.jpg,390,592
PMC9293091,DDG-19-1307-g006.jpg,540,390
PMC9293091,DDG-19-1307-g011.jpg,390,585
PMC9293091,DDG-19-1307-g003.jpg,390,256
PMC9293091,DDG-19-1307-g001.jpg,285,499
PMC9293091,DDG-19-1307-g009.jpg,257,502
PMC9293091,DDG-19-1307-g010.jpg,390,260
PMC8405279,smrj_2021_6_2_24501_62131.jpg,622,422
PMC8405279,smrj_2021_6_2_24501_62129.jpg,788,440
PMC8405279,smrj_2021_6_2_24501_62130.jpg,631,315
PMC8405279,smrj_2021_6_2_24501_62128.jpg,797,599
PMC8432398,CHI-3-2-72-g002.jpg,775,521
PMC8432398,CHI-3-2-72-g001.jpg,760,511
PMC9605906,gr2.jpg,722,940
PMC9605906,gr4.jpg,722,323
PMC9605906,gr3.jpg,722,318
PMC9605906,gr1.jpg,722,349
PMC8484728,gr2.jpg,719,189
PMC8484728,gr4.jpg,602,474
PMC8484728,gr3.jpg,719,142
PMC8484728,gr1.jpg,719,393
PMC8484943,gr2.jpg,714,299
PMC8484943,gr4.jpg,750,959
PMC8484943,gr3.jpg,714,456
PMC8484943,gr1.jpg,778,711
PMC8490448,41598_2021_98804_Fig3_HTML.jpg,713,1180
PMC8490448,41598_2021_98804_Fig4_HTML.jpg,750,992
PMC8490448,41598_2021_98804_Fig1_HTML.jpg,667,781
PMC8490448,41598_2021_98804_Fig2_HTML.jpg,799,871
PMC8534563,cells-10-02758-g002.jpg,719,726
PMC8534563,cells-10-02758-g001.jpg,718,890
PMC8534563,cells-10-02758-g003.jpg,779,551
PMC8534987,cells-10-02780-g002.jpg,720,955
PMC8534987,cells-10-02780-g001.jpg,789,595
PMC8537882,life-11-01069-g004.jpg,682,633
PMC8537882,life-11-01069-g005.jpg,742,562
PMC8537882,life-11-01069-g002.jpg,670,1011
PMC8537882,life-11-01069-g003.jpg,683,520
PMC8537882,life-11-01069-g001.jpg,692,712
PMC8537882,life-11-01069-g006.jpg,633,1544
PMC8776692,rrab100f1.jpg,666,216
PMC8776692,rrab100f2.jpg,583,219
PMC8776692,rrab100f3.jpg,750,349
PMC9948874,gr8.jpg,716,508
PMC9948874,gr6.jpg,716,394
PMC9948874,gr2.jpg,731,650
PMC9948874,gr4.jpg,795,770
PMC9948874,gr3.jpg,716,535
PMC9948874,gr5.jpg,716,392
PMC9948874,gr1.jpg,791,556
PMC9948874,gr7.jpg,716,257
PMC8582785,cancers-13-05512-g001.jpg,766,582
PMC8582785,cancers-13-05512-g002.jpg,764,453
PMC8582785,cancers-13-05512-g003.jpg,680,402
PMC8611162,13555_2021_625_Fig18_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig16_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig8_HTML.jpg,708,398
PMC8611162,13555_2021_625_Fig19_HTML.jpg,750,422
PMC8611162,13555_2021_625_Fig5_HTML.jpg,750,422
PMC8611162,13555_2021_625_Fig7_HTML.jpg,708,398
PMC8611162,13555_2021_625_Fig12_HTML.jpg,598,797
PMC8611162,13555_2021_625_Fig9_HTML.jpg,750,422
PMC8611162,13555_2021_625_Fig13_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig20_HTML.jpg,598,797
PMC8611162,13555_2021_625_Fig3_HTML.jpg,598,797
PMC8611162,13555_2021_625_Fig6_HTML.jpg,598,797
PMC8611162,13555_2021_625_Fig10_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig15_HTML.jpg,708,436
PMC8611162,13555_2021_625_Fig11_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig1_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig17_HTML.jpg,598,797
PMC8611162,13555_2021_625_Fig2_HTML.jpg,708,398
PMC8611162,13555_2021_625_Fig4_HTML.jpg,598,448
PMC8611162,13555_2021_625_Fig14_HTML.jpg,598,336
PMC8590035,gr2.jpg,719,495
PMC8590035,gr1.jpg,711,748
PMC8477535,12943_2021_1419_Fig7_HTML.jpg,686,991
PMC8477535,12943_2021_1419_Fig6_HTML.jpg,792,992
PMC8477535,12943_2021_1419_Fig3_HTML.jpg,696,990
PMC8477535,12943_2021_1419_Fig8_HTML.jpg,704,992
PMC8477535,12943_2021_1419_Fig2_HTML.jpg,702,992
PMC8477535,12943_2021_1419_Fig1_HTML.jpg,720,991
PMC8477535,12943_2021_1419_Fig4_HTML.jpg,709,992
PMC8477535,12943_2021_1419_Fig5_HTML.jpg,712,992
PMC8603412,CCR3-9-e05042-g001.jpg,709,729
PMC8603412,CCR3-9-e05042-g002.jpg,120,211
PMC8776934,13555_2021_624_Fig3_HTML.jpg,755,544
PMC8776934,13555_2021_624_Figa_HTML.jpg,751,1173
PMC8776934,13555_2021_624_Fig2_HTML.jpg,598,683
PMC8776934,13555_2021_624_Fig1_HTML.jpg,753,344
PMC8591362,gr2.jpg,688,688
PMC8591362,gr1.jpg,733,733
PMC8621072,cells-10-03190-g003.jpg,702,967
PMC8621072,cells-10-03190-g001.jpg,712,566
PMC8621072,cells-10-03190-g002.jpg,726,763
PMC8617822,ijms-22-12576-g003.jpg,785,565
PMC8617822,ijms-22-12576-g005.jpg,794,1146
PMC8617822,ijms-22-12576-g002.jpg,783,817
PMC8617822,ijms-22-12576-g001.jpg,757,547
PMC8617822,ijms-22-12576-g006.jpg,751,609
PMC8617822,ijms-22-12576-g004.jpg,791,1071
PMC8617822,ijms-22-12576-g007.jpg,793,578
PMC8628721,dermatopathology-08-00054-g001.jpg,772,492
PMC8628721,dermatopathology-08-00054-g003.jpg,723,543
PMC8628721,dermatopathology-08-00054-g002.jpg,721,530
PMC8577908,ad-33-487-i001.jpg,755,436
PMC8626627,gr2.jpg,747,583
PMC8626627,gr3.jpg,747,646
PMC8626627,gr1.jpg,747,723
PMC9472098,ActaDV-101-12-570-g001.jpg,654,913
PMC9472098,ActaDV-101-12-570-g002.jpg,769,768
PMC8657644,ijms-22-12933-g002.jpg,793,565
PMC8657644,ijms-22-12933-g001.jpg,760,699
PMC8657226,cancers-13-05947-g004.jpg,717,753
PMC8657226,cancers-13-05947-g001.jpg,754,757
PMC8657226,cancers-13-05947-g003.jpg,791,512
PMC8657226,cancers-13-05947-g002.jpg,747,315
PMC8640728,gr2.jpg,722,652
PMC8640728,gr4.jpg,722,544
PMC8640728,gr3.jpg,711,510
PMC8640728,gr1.jpg,602,434
PMC8656720,cancers-13-05982-g006.jpg,747,568
PMC8656720,cancers-13-05982-g003.jpg,795,345
PMC8656720,cancers-13-05982-g002.jpg,767,806
PMC8656720,cancers-13-05982-g005.jpg,791,994
PMC8656720,cancers-13-05982-g001.jpg,739,861
PMC8656720,cancers-13-05982-g004.jpg,758,910
PMC8659398,gr2ef.jpg,797,1151
PMC8659398,gr2ab.jpg,798,1108
PMC8659398,gr3.jpg,680,664
PMC8659398,gr2ij.jpg,797,1050
PMC8659398,gr2cd.jpg,797,1185
PMC8659398,gr2gh.jpg,797,1168
PMC8659398,gr1.jpg,797,449
PMC8710607,fonc-11-752817-g001.jpg,767,331
PMC8703592,ijms-22-13388-g001.jpg,696,419
PMC8712255,cureus-0013-00000019913-i02.jpg,750,1005
PMC8712255,cureus-0013-00000019913-i04.jpg,750,568
PMC8712255,cureus-0013-00000019913-i05.jpg,750,568
PMC8712255,cureus-0013-00000019913-i03.jpg,750,568
PMC8712255,cureus-0013-00000019913-i01.jpg,750,1000
PMC8711087,fcell-09-747017-g005.jpg,679,2392
PMC8711087,fcell-09-747017-g003.jpg,708,501
PMC8711087,fcell-09-747017-g002.jpg,668,771
PMC8711087,fcell-09-747017-g004.jpg,708,726
PMC8711087,fcell-09-747017-g001.jpg,774,270
PMC8711087,fcell-09-747017-g007.jpg,679,747
PMC8711087,fcell-09-747017-g006.jpg,708,177
PMC8688881,gr2.jpg,738,375
PMC8688881,gr1.jpg,750,1426
PMC8696190,dr-13-3-8830-g002.jpg,470,500
PMC8696190,dr-13-3-8830-g001.jpg,500,405
PMC8616450,cancers-13-05854-g002.jpg,773,402
PMC8616450,cancers-13-05854-g005.jpg,665,438
PMC8616450,cancers-13-05854-g006.jpg,653,317
PMC8616450,cancers-13-05854-g003.jpg,798,534
PMC8616450,cancers-13-05854-g004.jpg,782,497
PMC8616450,cancers-13-05854-g001.jpg,648,413
PMC8774984,diagnostics-12-00220-g001.jpg,668,502
PMC8774984,diagnostics-12-00220-g002.jpg,794,597
PMC8788443,dermatopathology-09-00004-g001.jpg,715,562
PMC8788443,dermatopathology-09-00004-g004.jpg,772,586
PMC8788443,dermatopathology-09-00004-g002.jpg,748,520
PMC8788443,dermatopathology-09-00004-g006.jpg,725,551
PMC8788443,dermatopathology-09-00004-g007.jpg,730,487
PMC8788443,dermatopathology-09-00004-g005.jpg,744,501
PMC8788443,dermatopathology-09-00004-g003.jpg,758,575
PMC8788415,dermatopathology-09-00002-g001.jpg,794,1173
PMC9558323,ActaDV-102-1087-g001.jpg,709,503
PMC8787294,cureus-0013-00000020699-i01.jpg,750,1000
PMC8787769,gr2.jpg,677,451
PMC8787769,gr1.jpg,677,576
PMC8940998,13555_2022_681_Fig1_HTML.jpg,755,619
PMC8940998,13555_2022_681_Fig4_HTML.jpg,797,854
PMC8940998,13555_2022_681_Fig3_HTML.jpg,797,612
PMC8940998,13555_2022_681_Fig2_HTML.jpg,797,935
PMC8802973,PDIA-38-44623-g001.jpg,766,508
PMC8802971,PDIA-38-42230-g001.jpg,787,596
PMC8815712,cureus-0014-00000020912-i01.jpg,750,750
PMC9541328,BJD-187-21-g002.jpg,120,85
PMC9541328,BJD-187-21-g001.jpg,709,504
PMC9198347,CAC2-42-558-g001.jpg,800,1069
PMC8834405,cells-11-00328-g001.jpg,760,1152
PMC8834405,cells-11-00328-g003.jpg,748,528
PMC8834405,cells-11-00328-g004.jpg,766,649
PMC8834405,cells-11-00328-g002.jpg,732,494
PMC8841018,cureus-0014-00000021231-i02.jpg,750,569
PMC8841018,cureus-0014-00000021231-i01.jpg,750,548
PMC8834570,cells-11-00333-i002.jpg,149,148
PMC8834570,cells-11-00333-g004.jpg,725,419
PMC8834570,cells-11-00333-g002.jpg,729,238
PMC8834570,cells-11-00333-i003.jpg,155,155
PMC8834570,cells-11-00333-i001.jpg,122,125
PMC8834570,cells-11-00333-g003.jpg,738,240
PMC8834570,cells-11-00333-i004.jpg,144,147
PMC8834570,cells-11-00333-g001.jpg,796,1066
PMC9283626,41669_2022_326_Fig2_HTML.jpg,676,574
PMC9283626,41669_2022_326_Fig1_HTML.jpg,677,304
PMC9357001,BJD-187-234-g003.jpg,709,486
PMC9357001,BJD-187-234-g005.jpg,709,742
PMC9357001,BJD-187-234-g001.jpg,709,524
PMC9357001,BJD-187-234-g004.jpg,709,293
PMC9357001,BJD-187-234-g006.jpg,709,261
PMC9357001,BJD-187-234-g002.jpg,120,89
PMC9938809,403_2022_2339_Fig1_HTML.jpg,645,434
PMC9938809,403_2022_2339_Fig2_HTML.jpg,645,434
PMC8867965,cureus-0014-00000021590-i01.jpg,750,382
PMC8867965,cureus-0014-00000021590-i02.jpg,750,553
PMC8867965,cureus-0014-00000021590-i03.jpg,750,713
PMC8885178,JO2022-3149293.001.jpg,662,493
PMC8885178,JO2022-3149293.002.jpg,468,418
PMC8844718,gr9.jpg,766,1214
PMC8844718,gr8.jpg,740,793
PMC8844718,gr6.jpg,732,866
PMC8844718,gr2.jpg,779,955
PMC8844718,gr4.jpg,767,585
PMC8844718,gr3.jpg,750,691
PMC8844718,gr10.jpg,731,294
PMC8844718,gr5.jpg,712,630
PMC8844718,gr1.jpg,734,906
PMC8844718,gr7.jpg,756,730
PMC8909499,cancers-14-01324-g001.jpg,738,305
PMC8946979,dermatopathology-09-00009-g001.jpg,729,236
PMC8909177,cancers-14-01186-g005.jpg,722,582
PMC8909177,cancers-14-01186-g001.jpg,769,810
PMC8909177,cancers-14-01186-g003.jpg,783,795
PMC8909177,cancers-14-01186-g004.jpg,745,543
PMC8909177,cancers-14-01186-g002.jpg,719,565
PMC8946662,cancers-14-01510-g004.jpg,798,949
PMC8946662,cancers-14-01510-i002.jpg,624,145
PMC8946662,cancers-14-01510-g002.jpg,698,764
PMC8946662,cancers-14-01510-g005.jpg,747,453
PMC8946662,cancers-14-01510-i001.jpg,610,111
PMC8946662,cancers-14-01510-g001.jpg,773,400
PMC8946662,cancers-14-01510-g003.jpg,742,547
PMC9558759,ActaDV-102-1170-g001.jpg,688,212
PMC9574686,ActaDV-102-2037-g001.jpg,648,487
PMC8978791,CCR3-10-e05682-g001.jpg,120,134
PMC8978791,CCR3-10-e05682-g002.jpg,709,792
PMC8996883,cancers-14-01659-g001.jpg,688,519
PMC8996883,cancers-14-01659-g003.jpg,798,603
PMC8996883,cancers-14-01659-g002.jpg,778,588
PMC8965059,fonc-12-847710-g009.jpg,708,183
PMC8965059,fonc-12-847710-g002.jpg,708,465
PMC8965059,fonc-12-847710-g007.jpg,676,313
PMC8965059,fonc-12-847710-g004.jpg,674,364
PMC8965059,fonc-12-847710-g008.jpg,676,535
PMC8965059,fonc-12-847710-g005.jpg,669,155
PMC8965059,fonc-12-847710-g006.jpg,678,200
PMC8965059,fonc-12-847710-g003.jpg,669,360
PMC8965059,fonc-12-847710-g001.jpg,669,417
PMC8998216,ijms-23-03538-g001.jpg,695,396
PMC9110571,13555_2022_716_Fig2_HTML.jpg,614,409
PMC9110571,13555_2022_716_Fig5_HTML.jpg,749,946
PMC9110571,13555_2022_716_Fig3_HTML.jpg,614,409
PMC9110571,13555_2022_716_Fig1_HTML.jpg,551,829
PMC9110571,13555_2022_716_Tab1_HTML.jpg,756,298
PMC9110571,13555_2022_716_Fig4_HTML.jpg,614,930
PMC8989896,ad-34-105-i002.jpg,756,181
PMC8989896,ad-34-105-i001.jpg,760,183
PMC8989896,ad-34-105-i003.jpg,756,264
PMC9842406,nihms-1860259-f0002.jpg,1800,1328
PMC9842406,nihms-1860259-f0001.jpg,1800,1328
PMC9046728,fonc-12-852345-g006.jpg,630,1083
PMC9046728,fonc-12-852345-g003.jpg,767,449
PMC9046728,fonc-12-852345-g001.jpg,799,575
PMC9046728,fonc-12-852345-g002.jpg,730,252
PMC9046728,fonc-12-852345-g005.jpg,669,398
PMC9046728,fonc-12-852345-g004.jpg,738,623
PMC10084221,PHPP-39-69-g001.jpg,709,552
PMC9334402,40257_2022_687_Fig3_HTML.jpg,668,411
PMC9334402,40257_2022_687_Fig2_HTML.jpg,628,437
PMC9334402,40257_2022_687_Fig4_HTML.jpg,632,491
PMC9334402,40257_2022_687_Fig1_HTML.jpg,734,745
PMC9106548,cureus-0014-00000024098-i03.jpg,750,325
PMC9106548,cureus-0014-00000024098-i01.jpg,750,462
PMC9106548,cureus-0014-00000024098-i04.jpg,750,280
PMC9106548,cureus-0014-00000024098-i02.jpg,750,540
PMC9120047,gr2.jpg,606,548
PMC9120047,gr4.jpg,714,542
PMC9120047,gr3.jpg,714,534
PMC9120047,gr1.jpg,603,873
PMC9149281,fimmu-13-878989-g001.jpg,652,346
PMC9149281,fimmu-13-878989-g003.jpg,637,384
PMC9149281,fimmu-13-878989-g004.jpg,710,276
PMC9149281,fimmu-13-878989-g002.jpg,700,536
PMC9152451,fcimb-12-850509-g005.jpg,669,516
PMC9152451,fcimb-12-850509-g003.jpg,722,523
PMC9152451,fcimb-12-850509-g001.jpg,773,669
PMC9152451,fcimb-12-850509-g004.jpg,787,1212
PMC9152451,fcimb-12-850509-g002.jpg,630,488
PMC9060149,SKI2-1-e45-g001.jpg,250,301
PMC9162908,gr2.jpg,602,680
PMC9162908,gr3.jpg,711,587
PMC9162908,gr1.jpg,711,321
PMC8997708,cells-11-01062-g003.jpg,749,1037
PMC8997708,cells-11-01062-g005.jpg,692,942
PMC8997708,cells-11-01062-g002.jpg,764,723
PMC8997708,cells-11-01062-g006.jpg,700,1030
PMC8997708,cells-11-01062-g001.jpg,760,529
PMC8997708,cells-11-01062-g004.jpg,716,1003
PMC8683611,gr6.jpg,684,516
PMC8683611,gr2.jpg,684,817
PMC8683611,gr4.jpg,722,709
PMC8683611,gr3.jpg,719,591
PMC8683611,gr5.jpg,719,467
PMC8683611,gr1.jpg,680,489
PMC8683611,fx1.jpg,609,886
PMC8683611,gr7.jpg,711,498
PMC9276080,medi-101-e29248-g001.jpg,800,554
PMC9276080,medi-101-e29248-g002.jpg,800,561
PMC9210166,fonc-12-884091-g003.jpg,739,443
PMC9210166,fonc-12-884091-g002.jpg,568,1351
PMC9210166,fonc-12-884091-g001.jpg,682,633
PMC9558750,ActaDV-102-1062-g002.jpg,686,397
PMC9558750,ActaDV-102-1062-g001.jpg,638,1013
PMC9558750,ActaDV-102-1062-g003.jpg,686,245
PMC9796778,EXD-31-1693-g002.jpg,709,426
PMC9796778,EXD-31-1693-g001.jpg,654,1231
PMC9796778,EXD-31-1693-g003.jpg,709,874
PMC9677281,ActaDV-102-628-g005.jpg,653,464
PMC9677281,ActaDV-102-628-g002.jpg,687,486
PMC9677281,ActaDV-102-628-g001.jpg,686,477
PMC9677281,ActaDV-102-628-g004.jpg,687,271
PMC9677281,ActaDV-102-628-g003.jpg,687,170
PMC9270007,CCID-15-1259-g0001.jpg,750,422
PMC9270007,CCID-15-1259-g0002.jpg,750,422
PMC9325889,41598_2022_17122_Fig2_HTML.jpg,645,769
PMC9325889,41598_2022_17122_Fig1_HTML.jpg,708,681
PMC9275177,12917_2022_3365_Fig5_HTML.jpg,777,388
PMC9275177,12917_2022_3365_Fig2_HTML.jpg,594,424
PMC9275177,12917_2022_3365_Fig3_HTML.jpg,708,758
PMC9275177,12917_2022_3365_Fig1_HTML.jpg,708,489
PMC9275177,12917_2022_3365_Fig4_HTML.jpg,595,1190
PMC9307425,cureus-0014-00000026217-i01.jpg,750,842
PMC9307425,cureus-0014-00000026217-i02.jpg,750,731
PMC9307425,cureus-0014-00000026217-i03.jpg,750,1135
PMC9310345,gr2.jpg,714,483
PMC9310345,gr1.jpg,714,391
PMC9786349,DTH-35-e15751-g001.jpg,709,794
PMC9372732,gr1.jpg,729,458
PMC9372732,fx1.jpg,733,295
PMC9316398,diagnostics-12-01582-g002.jpg,798,541
PMC9316398,diagnostics-12-01582-g007.jpg,712,399
PMC9316398,diagnostics-12-01582-g005.jpg,765,538
PMC9316398,diagnostics-12-01582-g001.jpg,758,462
PMC9316398,diagnostics-12-01582-g003.jpg,734,539
PMC9316398,diagnostics-12-01582-g006.jpg,778,466
PMC9316398,diagnostics-12-01582-g004.jpg,675,766
PMC9677279,ActaDV-102-2416-g001.jpg,683,347
PMC10087773,BJD-187-970-g001.jpg,709,789
PMC10087773,BJD-187-970-g005.jpg,709,519
PMC10087773,BJD-187-970-g003.jpg,709,576
PMC10087773,BJD-187-970-g004.jpg,120,134
PMC10087773,BJD-187-970-g002.jpg,709,744
PMC9388868,gr2.jpg,714,516
PMC9388868,gr1.jpg,606,381
PMC9388866,gr2.jpg,602,365
PMC9388866,gr1.jpg,720,362
PMC10087984,JDV-37-311-g002.jpg,602,1508
PMC10087984,JDV-37-311-g001.jpg,709,878
PMC9414712,pathogens-11-00935-g001.jpg,749,452
PMC9593494,ActaDV-102-2234-g001.jpg,788,291
PMC9593494,ActaDV-102-2234-g002.jpg,674,335
PMC9258385,WJCC-10-5825-g002.jpg,718,219
PMC9258385,WJCC-10-5825-g003.jpg,717,199
PMC9258385,WJCC-10-5825-g004.jpg,794,319
PMC9258385,WJCC-10-5825-g005.jpg,718,411
PMC9258385,WJCC-10-5825-g001.jpg,605,620
PMC9412812,105_2022_5046_Fig3_HTML.jpg,673,302
PMC9412812,105_2022_5046_Fig1_HTML.jpg,669,445
PMC9412812,105_2022_5046_Fig2_HTML.jpg,673,572
PMC9412812,105_2022_5046_Figqr_HTML.jpg,306,306
PMC9412812,105_2022_5046_Fig4_HTML.jpg,661,642
PMC9400509,fimmu-13-930979-g002.jpg,720,481
PMC9400509,fimmu-13-930979-g003.jpg,706,312
PMC9400509,fimmu-13-930979-g001.jpg,678,390
PMC9440669,CCID-15-1759-g0004.jpg,750,431
PMC9440669,CCID-15-1759-g0003.jpg,750,501
PMC9440669,CCID-15-1759-g0001.jpg,750,335
PMC9440669,CCID-15-1759-g0006.jpg,750,501
PMC9440669,CCID-15-1759-g0005.jpg,750,301
PMC9440669,CCID-15-1759-g0002.jpg,750,489
PMC9420647,MI2022-9242383.002.jpg,730,858
PMC9420647,MI2022-9242383.001.jpg,730,573
PMC9420647,MI2022-9242383.003.jpg,730,752
PMC9454538,cancers-14-04329-g001.jpg,683,477
PMC9454538,cancers-14-04329-g003.jpg,779,349
PMC9454538,cancers-14-04329-g002.jpg,765,636
PMC9454538,cancers-14-04329-g004.jpg,715,296
PMC9482435,CCID-15-1899-g0002.jpg,750,568
PMC9482435,CCID-15-1899-g0001.jpg,669,256
PMC9482435,CCID-15-1899-g0003.jpg,750,422
PMC9582871,gr2.jpg,666,884
PMC9582871,gr4.jpg,670,420
PMC9582871,gr3.jpg,670,503
PMC9582871,gr1.jpg,666,800
PMC9467741,CRIDM2022-3506738.002.jpg,355,518
PMC9467741,CRIDM2022-3506738.007.jpg,473,371
PMC9467741,CRIDM2022-3506738.004.jpg,473,372
PMC9467741,CRIDM2022-3506738.006.jpg,473,603
PMC9467741,CRIDM2022-3506738.008.jpg,473,371
PMC9467741,CRIDM2022-3506738.003.jpg,709,191
PMC9467741,CRIDM2022-3506738.005.jpg,473,603
PMC9467741,CRIDM2022-3506738.001.jpg,473,451
