pmcid,figure_name,width,height
PMC8473497,WJH-13-1079-g010.jpg,737,328
PMC8473497,WJH-13-1079-g002.jpg,786,555
PMC8473497,WJH-13-1079-g006.jpg,796,533
PMC8473497,WJH-13-1079-g012.jpg,737,493
PMC8473497,WJH-13-1079-g007.jpg,737,493
PMC8473497,WJH-13-1079-g003.jpg,758,401
PMC8473497,WJH-13-1079-g008.jpg,737,493
PMC8473497,WJH-13-1079-g011.jpg,737,493
PMC8473497,WJH-13-1079-g009.jpg,740,493
PMC8473497,WJH-13-1079-g001.jpg,737,493
PMC8473497,WJH-13-1079-g014.jpg,737,493
PMC8473497,WJH-13-1079-g005.jpg,737,493
PMC8473497,WJH-13-1079-g013.jpg,737,493
PMC8881260,432_2021_3871_Fig1_HTML.jpg,751,498
PMC8881260,432_2021_3871_Fig2_HTML.jpg,787,1032
PMC8881260,432_2021_3871_Fig4_HTML.jpg,749,1000
PMC8881260,432_2021_3871_Fig3_HTML.jpg,749,923
PMC8618493,jpm-11-01075-g004b.jpg,764,452
PMC8618493,jpm-11-01075-g005.jpg,720,1148
PMC8618493,jpm-11-01075-g002.jpg,722,595
PMC8618493,jpm-11-01075-g004a.jpg,732,574
PMC8618493,jpm-11-01075-g001.jpg,794,650
PMC8618493,jpm-11-01075-g003a.jpg,650,703
PMC8618493,jpm-11-01075-g006.jpg,724,542
PMC8618493,jpm-11-01075-g003b.jpg,787,398
PMC8642967,12935_2021_2337_Fig2_HTML.jpg,784,378
PMC8642967,12935_2021_2337_Fig1_HTML.jpg,708,658
PMC8642967,12935_2021_2337_Fig3_HTML.jpg,784,829
PMC8635153,fmolb-08-747650-g003.jpg,652,415
PMC8635153,fmolb-08-747650-g004.jpg,644,509
PMC8635153,fmolb-08-747650-g002.jpg,658,250
PMC8635153,fmolb-08-747650-g001.jpg,651,477
PMC8664316,10.1177_03000605211063085-fig1.jpg,775,302
PMC8664316,10.1177_03000605211063085-fig3.jpg,760,598
PMC8664316,10.1177_03000605211063085-fig2.jpg,750,788
PMC8610000,fsoa-07-756-g2.jpg,768,233
PMC8610000,fsoa-07-756-g1.jpg,778,493
PMC8610000,fsoa-07-756-g3.jpg,3944,1133
PMC8610000,fsoa-07-756-g4.jpg,798,242
PMC8669116,10.1177_20363613211057746-table3.jpg,668,401
PMC8669116,10.1177_20363613211057746-fig2.jpg,750,301
PMC8669116,10.1177_20363613211057746-table1.jpg,668,370
PMC8669116,10.1177_20363613211057746-fig1.jpg,745,619
PMC8669116,10.1177_20363613211057746-table2.jpg,668,401
PMC8670550,cureus-0013-00000019567-i01.jpg,750,449
PMC8656230,fonc-11-730292-g001.jpg,687,209
PMC8656230,fonc-11-730292-g002.jpg,708,437
PMC8668048,cureus-0013-00000019531-i04.jpg,750,345
PMC8668048,cureus-0013-00000019531-i05.jpg,750,345
PMC8668048,cureus-0013-00000019531-i03.jpg,750,346
PMC8668048,cureus-0013-00000019531-i02.jpg,750,345
PMC8668048,cureus-0013-00000019531-i01.jpg,750,649
PMC8654778,gr2.jpg,686,472
PMC8654778,gr3.jpg,688,640
PMC8654778,gr1.jpg,688,391
PMC8699255,cancers-13-06266-g001.jpg,779,388
PMC8699255,cancers-13-06266-g002.jpg,790,289
PMC8689282,cureus-0013-00000019780-i02.jpg,750,1000
PMC8689282,cureus-0013-00000019780-i01.jpg,750,582
PMC8689282,cureus-0013-00000019780-i03.jpg,750,401
PMC8637299,fonc-11-739139-g001.jpg,793,717
PMC8637299,fonc-11-739139-g006.jpg,733,557
PMC8637299,fonc-11-739139-g004.jpg,731,770
PMC8637299,fonc-11-739139-g002.jpg,748,979
PMC8637299,fonc-11-739139-g007.jpg,716,410
PMC8637299,fonc-11-739139-g005.jpg,767,811
PMC8637299,fonc-11-739139-g008.jpg,669,649
PMC8637299,fonc-11-739139-g003.jpg,751,634
PMC8706885,nutrients-13-04271-g005.jpg,736,507
PMC8706885,nutrients-13-04271-g003.jpg,740,625
PMC8706885,nutrients-13-04271-g001.jpg,787,304
PMC8706885,nutrients-13-04271-g002.jpg,760,968
PMC8706885,nutrients-13-04271-g004.jpg,743,610
PMC8898734,CAS-113-1078-g004.jpg,709,564
PMC8898734,CAS-113-1078-g002.jpg,709,538
PMC8898734,CAS-113-1078-g006.jpg,709,403
PMC8898734,CAS-113-1078-g007.jpg,709,299
PMC8898734,CAS-113-1078-g005.jpg,709,541
PMC8898734,CAS-113-1078-g003.jpg,120,178
PMC8898734,CAS-113-1078-g001.jpg,709,1052
PMC8720392,pathol-2021-06-427-g002.jpg,746,559
PMC8720392,pathol-2021-06-427-g003.jpg,746,842
PMC8720392,pathol-2021-06-427-g001.jpg,746,559
PMC8675617,toj-20-0164-figure1.jpg,700,464
PMC8675617,toj-20-0164-figure2.jpg,700,464
PMC9305447,DC-50-112-g001.jpg,709,484
PMC9305447,DC-50-112-g003.jpg,709,1519
PMC9305447,DC-50-112-g002.jpg,709,524
PMC9305447,DC-50-112-g004.jpg,709,429
PMC9305447,DC-50-112-g005.jpg,709,501
PMC8730389,pone.0262272.t002.jpg,750,762
PMC8730389,pone.0262272.g001.jpg,700,417
PMC8730389,pone.0262272.g002.jpg,700,228
PMC8730389,pone.0262272.t003.jpg,783,225
PMC8730389,pone.0262272.t001.jpg,750,107
PMC8730389,pone.0262272.g003.jpg,726,429
PMC8742117,41598_2021_4004_Fig4_HTML.jpg,791,274
PMC8742117,41598_2021_4004_Fig2_HTML.jpg,633,592
PMC8742117,41598_2021_4004_Fig3_HTML.jpg,629,593
PMC8742117,41598_2021_4004_Fig1_HTML.jpg,796,517
PMC8742117,41598_2021_4004_Fig5_HTML.jpg,792,395
PMC8745302,ijms-23-00422-g001.jpg,705,284
PMC8745302,ijms-23-00422-g003.jpg,712,269
PMC8745302,ijms-23-00422-g002.jpg,800,340
PMC8754007,amjcaserep-23-e934586-g004.jpg,780,312
PMC8754007,amjcaserep-23-e934586-g007.jpg,780,288
PMC8754007,amjcaserep-23-e934586-g003.jpg,600,450
PMC8754007,amjcaserep-23-e934586-g001.jpg,780,312
PMC8754007,amjcaserep-23-e934586-g006.jpg,600,450
PMC8754007,amjcaserep-23-e934586-g008.jpg,780,293
PMC8754007,amjcaserep-23-e934586-g005.jpg,600,450
PMC8754007,amjcaserep-23-e934586-g002.jpg,600,520
PMC8756702,12885_2022_9176_Fig1_HTML.jpg,746,1240
PMC8756702,12885_2022_9176_Fig2_HTML.jpg,708,690
PMC8735758,medi-101-e28344-g001.jpg,800,797
PMC8735758,medi-101-e28344-g002.jpg,800,596
PMC8757944,medi-101-e28473-g002.jpg,800,1050
PMC8757944,medi-101-e28473-g001.jpg,800,805
PMC8757944,medi-101-e28473-g003.jpg,800,695
PMC8761327,13018_2022_2931_Fig1_HTML.jpg,1959,978
PMC8761327,13018_2022_2931_Fig2_HTML.jpg,1959,362
PMC8761327,13018_2022_2931_Fig4_HTML.jpg,787,373
PMC8761327,13018_2022_2931_Fig3_HTML.jpg,787,545
PMC8764346,rjab599f1.jpg,500,643
PMC8764346,rjab599f2.jpg,500,457
PMC8764346,rjab599f3.jpg,500,667
PMC8764346,rjab599f4.jpg,500,551
PMC8764346,rjab599f5.jpg,500,414
PMC8764346,rjab599f6.jpg,500,375
PMC8769886,rjab621f1.jpg,633,468
PMC8769886,rjab621f3.jpg,500,473
PMC8769886,rjab621f2.jpg,633,356
PMC8773685,cancers-14-00335-g001.jpg,729,457
PMC8773685,cancers-14-00335-g004.jpg,764,589
PMC8773685,cancers-14-00335-g002.jpg,770,468
PMC8773685,cancers-14-00335-g003.jpg,787,721
PMC8823560,ACTA-92-477-g002.jpg,671,273
PMC8823560,ACTA-92-477-g001.jpg,682,252
PMC8823560,ACTA-92-477-g003.jpg,473,576
PMC8823560,ACTA-92-477-g004.jpg,561,373
PMC8727265,WJCC-10-268-g001.jpg,608,608
PMC8727265,WJCC-10-268-g002.jpg,568,709
PMC8727265,WJCC-10-268-g004.jpg,779,397
PMC8727265,WJCC-10-268-g003.jpg,578,630
PMC10466114,atcs-29-206-g001.jpg,768,440
PMC10466114,atcs-29-206-g002.jpg,3700,1395
PMC10466114,atcs-29-206-g003.jpg,3700,939
PMC8783067,gr2.jpg,777,389
PMC8783067,gr3.jpg,777,564
PMC8783067,gr1.jpg,777,550
PMC8787514,crg-0015-0978-g03.jpg,731,337
PMC8787514,crg-0015-0978-g04.jpg,787,568
PMC8787514,crg-0015-0978-g02.jpg,787,590
PMC8787514,crg-0015-0978-g01.jpg,787,588
PMC8773640,biomolecules-12-00022-g007.jpg,747,800
PMC8773640,biomolecules-12-00022-g008.jpg,779,1015
PMC8773640,biomolecules-12-00022-g001.jpg,723,1019
PMC8773640,biomolecules-12-00022-g006.jpg,760,812
PMC8773640,biomolecules-12-00022-g002.jpg,763,1051
PMC8773640,biomolecules-12-00022-g005.jpg,757,834
PMC8773640,biomolecules-12-00022-g003.jpg,773,829
PMC8773640,biomolecules-12-00022-g004.jpg,777,829
PMC8790090,fonc-11-777647-g004.jpg,696,503
PMC8790090,fonc-11-777647-g001.jpg,630,490
PMC8790090,fonc-11-777647-g003.jpg,700,512
PMC8790090,fonc-11-777647-g002.jpg,638,493
PMC8797681,tcr-10-07-3600-f5.jpg,772,772
PMC8797681,tcr-10-07-3600-f3.jpg,700,160
PMC8797681,tcr-10-07-3600-f1.jpg,790,285
PMC8797681,tcr-10-07-3600-f4.jpg,762,386
PMC8797681,tcr-10-07-3600-f2.jpg,771,772
PMC8799068,tcr-08-07-2672-f2.jpg,776,366
PMC8799068,tcr-08-07-2672-f1.jpg,756,256
PMC9206606,259_2022_5700_Fig6_HTML.jpg,676,313
PMC9206606,259_2022_5700_Fig4_HTML.jpg,676,309
PMC9206606,259_2022_5700_Fig1_HTML.jpg,645,881
PMC9206606,259_2022_5700_Fig3_HTML.jpg,676,315
PMC9206606,259_2022_5700_Fig2_HTML.jpg,676,676
PMC9206606,259_2022_5700_Fig5_HTML.jpg,676,311
PMC8798169,tcr-09-10-6522-f4.jpg,768,556
PMC8798169,tcr-09-10-6522-f1.jpg,776,302
PMC8798169,tcr-09-10-6522-f2.jpg,776,506
PMC8798169,tcr-09-10-6522-f3.jpg,768,671
PMC8798169,tcr-09-10-6522-f5.jpg,611,470
PMC8794425,med-04-14-f7.jpg,669,479
PMC8794425,med-04-14-f6.jpg,669,479
PMC8794425,med-04-14-f3.jpg,669,479
PMC8794425,med-04-14-f2.jpg,669,479
PMC8794425,med-04-14-f5.jpg,669,479
PMC8794425,med-04-14-f4.jpg,669,479
PMC8794425,med-04-14-f1.jpg,669,479
PMC8794295,med-04-33-f3.jpg,701,195
PMC8794295,med-04-33-f1.jpg,768,571
PMC8794295,med-04-33-f2.jpg,766,296
PMC8794295,med-04-33-f4.jpg,774,754
PMC8803248,bjrcr.20200162.g002.jpg,708,483
PMC8803248,bjrcr.20200162.g005.jpg,689,193
PMC8803248,bjrcr.20200162.g007.jpg,689,253
PMC8803248,bjrcr.20200162.g008.jpg,689,195
PMC8803248,bjrcr.20200162.g004.jpg,708,226
PMC8803248,bjrcr.20200162.g003.jpg,689,660
PMC8803248,bjrcr.20200162.g006.jpg,689,236
PMC8803248,bjrcr.20200162.g001.jpg,630,315
PMC8794306,med-04-27-f4.jpg,774,917
PMC8794306,med-04-27-f5.jpg,774,610
PMC8794306,med-04-27-f1.jpg,774,586
PMC8794306,med-04-27-f6.jpg,774,291
PMC8794306,med-04-27-f7.jpg,774,303
PMC8794306,med-04-27-f3.jpg,768,1809
PMC8794306,med-04-27-f2.jpg,768,1833
PMC8794301,med-05-4-f4.jpg,773,582
PMC8794301,med-05-4-f3.jpg,773,293
PMC8794301,med-05-4-f2.jpg,773,581
PMC8794301,med-05-4-f1.jpg,773,581
PMC8794301,med-05-4-f5.jpg,773,578
PMC8794301,med-05-4-f6.jpg,773,576
PMC8834492,cancers-14-00814-g007.jpg,726,1852
PMC8834492,cancers-14-00814-g001.jpg,796,542
PMC8834492,cancers-14-00814-g008.jpg,746,1127
PMC8834492,cancers-14-00814-g002.jpg,725,502
PMC8834492,cancers-14-00814-g006.jpg,653,878
PMC8834492,cancers-14-00814-g004.jpg,751,312
PMC8834492,cancers-14-00814-g005.jpg,782,413
PMC8834492,cancers-14-00814-g009.jpg,680,549
PMC8834492,cancers-14-00814-g003.jpg,724,882
PMC8818483,mmcfigs2.jpg,2559,1415
PMC8818483,gr2.jpg,789,477
PMC8818483,mmcfigs1.jpg,2441,1471
PMC8818483,gr3.jpg,789,337
PMC8818483,gr1.jpg,700,364
PMC8842903,12943_2022_1523_Fig1_HTML.jpg,738,993
PMC8842903,12943_2022_1523_Fig2_HTML.jpg,681,991
PMC8878199,medicina-58-00198-g004.jpg,739,340
PMC8878199,medicina-58-00198-g002.jpg,744,424
PMC8878199,medicina-58-00198-g001.jpg,784,374
PMC8878199,medicina-58-00198-g003.jpg,764,417
PMC8961782,biomolecules-12-00292-g003.jpg,761,1288
PMC8961782,biomolecules-12-00292-g004.jpg,748,785
PMC8961782,biomolecules-12-00292-g0A5.jpg,769,625
PMC8961782,biomolecules-12-00292-g0A2.jpg,754,1133
PMC8961782,biomolecules-12-00292-g005.jpg,740,1013
PMC8961782,biomolecules-12-00292-g001.jpg,693,724
PMC8961782,biomolecules-12-00292-g002.jpg,703,1054
PMC8961782,biomolecules-12-00292-g0A4.jpg,776,621
PMC8961782,biomolecules-12-00292-g0A3.jpg,777,964
PMC8961782,biomolecules-12-00292-g0A1.jpg,758,775
PMC8855279,WJCC-10-1675-g003.jpg,734,1097
PMC8855279,WJCC-10-1675-g001.jpg,743,549
PMC8855279,WJCC-10-1675-g002.jpg,758,686
PMC8855279,WJCC-10-1675-g004.jpg,767,921
PMC8851354,fonc-12-816894-g003.jpg,749,987
PMC8851354,fonc-12-816894-g002.jpg,768,971
PMC8851354,fonc-12-816894-g005.jpg,787,614
PMC8851354,fonc-12-816894-g001.jpg,708,367
PMC8851354,fonc-12-816894-g006.jpg,772,591
PMC8851354,fonc-12-816894-g004.jpg,708,785
PMC9313796,JSO-125-1292-g001.jpg,267,267
PMC9313796,JSO-125-1292-g004.jpg,467,242
PMC9313796,JSO-125-1292-g003.jpg,467,241
PMC9313796,JSO-125-1292-g005.jpg,300,220
PMC9313796,JSO-125-1292-g002.jpg,467,243
PMC8881285,cureus-0014-00000021626-i03.jpg,750,600
PMC8881285,cureus-0014-00000021626-i01.jpg,750,577
PMC8881285,cureus-0014-00000021626-i06.jpg,750,600
PMC8881285,cureus-0014-00000021626-i02.jpg,750,549
PMC8881285,cureus-0014-00000021626-i04.jpg,750,600
PMC8881285,cureus-0014-00000021626-i05.jpg,750,527
PMC8825555,atm-10-01-27-f1.jpg,683,459
PMC8825555,atm-10-01-27-f2.jpg,622,473
PMC8891917,10.1177_17588359221081073-table3.jpg,749,601
PMC8891917,10.1177_17588359221081073-img1.jpg,61,61
PMC8891917,10.1177_17588359221081073-fig2.jpg,658,372
PMC8891917,10.1177_17588359221081073-table2.jpg,765,365
PMC8891917,10.1177_17588359221081073-fig1.jpg,740,418
PMC8891917,10.1177_17588359221081073-table1.jpg,765,676
PMC8892077,gr2.jpg,790,595
PMC8892077,gr1.jpg,734,307
PMC9058915,gr2.jpg,756,241
PMC9058915,gr3.jpg,756,248
PMC9058915,gr1.jpg,756,754
PMC8887548,cureus-0014-00000021727-i04.jpg,750,608
PMC8887548,cureus-0014-00000021727-i06.jpg,750,608
PMC8887548,cureus-0014-00000021727-i03.jpg,750,556
PMC8887548,cureus-0014-00000021727-i01.jpg,750,624
PMC8887548,cureus-0014-00000021727-i02.jpg,750,731
PMC8887548,cureus-0014-00000021727-i05.jpg,750,751
PMC8142760,ACTA-92-121-g001.jpg,469,286
PMC8142760,ACTA-92-121-g005.jpg,657,217
PMC8142760,ACTA-92-121-g004.jpg,658,214
PMC8142760,ACTA-92-121-g003.jpg,653,245
PMC8142760,ACTA-92-121-g002.jpg,654,280
PMC8848557,IJABMR-12-51-g003.jpg,539,202
PMC8848557,IJABMR-12-51-g001.jpg,550,586
PMC8848557,IJABMR-12-51-g002.jpg,598,586
PMC8918978,10.1177_03000605221082852-fig3.jpg,747,477
PMC8918978,10.1177_03000605221082852-table1.jpg,746,1869
PMC8918978,10.1177_03000605221082852-fig4.jpg,747,493
PMC8918978,10.1177_03000605221082852-fig2.jpg,749,427
PMC8918978,10.1177_03000605221082852-fig1.jpg,742,471
PMC8897177,gr8.jpg,799,386
PMC8897177,gr6.jpg,747,427
PMC8897177,gr2.jpg,697,357
PMC8897177,gr4.jpg,672,564
PMC8897177,gr3.jpg,699,381
PMC8897177,gr5.jpg,675,560
PMC8897177,gr1.jpg,780,1372
PMC8897177,gr7.jpg,630,582
PMC8917277,gr2.jpg,634,609
PMC8917277,gr3.jpg,634,536
PMC8917277,gr1.jpg,634,744
PMC8631345,jadpro-12-854-g001.jpg,654,527
PMC8631345,jadpro-12-854-g002.jpg,749,999
PMC8920632,CRIOR2022-9195529.005.jpg,535,346
PMC8920632,CRIOR2022-9195529.001.jpg,591,437
PMC8920632,CRIOR2022-9195529.006.jpg,564,431
PMC8920632,CRIOR2022-9195529.003.jpg,564,625
PMC8920632,CRIOR2022-9195529.002.jpg,591,500
PMC8920632,CRIOR2022-9195529.004.jpg,414,575
PMC8931628,sensors-22-01955-g002.jpg,690,565
PMC8931628,sensors-22-01955-g007.jpg,760,865
PMC8931628,sensors-22-01955-g006.jpg,756,876
PMC8931628,sensors-22-01955-g003.jpg,796,626
PMC8931628,sensors-22-01955-g009.jpg,762,877
PMC8931628,sensors-22-01955-g008.jpg,757,875
PMC8931628,sensors-22-01955-g004.jpg,706,514
PMC8931628,sensors-22-01955-g001.jpg,780,261
PMC8931628,sensors-22-01955-g005.jpg,788,939
PMC8891777,WJCC-10-2007-g001.jpg,797,293
PMC8891777,WJCC-10-2007-g002.jpg,792,594
PMC8946646,cancers-14-01362-g001.jpg,742,455
PMC8963145,rjac121f3.jpg,500,405
PMC8963145,rjac121f2.jpg,500,575
PMC8963145,rjac121f1.jpg,666,328
PMC8936026,cureus-0014-00000022274-i01.jpg,750,233
PMC8936026,cureus-0014-00000022274-i02.jpg,750,262
PMC8986924,12672_2022_484_Fig3_HTML.jpg,646,1104
PMC8986924,12672_2022_484_Fig1_HTML.jpg,551,985
PMC8986924,12672_2022_484_Fig2_HTML.jpg,677,256
PMC8986924,12672_2022_484_Fig4_HTML.jpg,646,1102
PMC8945459,biomedicines-10-00624-g005.jpg,794,928
PMC8945459,biomedicines-10-00624-g004.jpg,768,1032
PMC8945459,biomedicines-10-00624-g003.jpg,798,419
PMC8945459,biomedicines-10-00624-g001.jpg,701,1032
PMC8945459,biomedicines-10-00624-g002.jpg,721,978
PMC8980407,10.1177_20584601221080514-fig2.jpg,714,412
PMC8980407,10.1177_20584601221080514-fig1.jpg,714,419
PMC8980407,10.1177_20584601221080514-fig4.jpg,800,441
PMC8980407,10.1177_20584601221080514-fig5.jpg,799,270
PMC8980407,10.1177_20584601221080514-fig3.jpg,742,558
PMC8991509,13023_2022_2304_Fig2_HTML.jpg,707,317
PMC8991509,13023_2022_2304_Fig3_HTML.jpg,784,742
PMC8991509,13023_2022_2304_Fig1_HTML.jpg,708,549
PMC9467680,jco-40-2479-g006.jpg,707,613
PMC9467680,jco-40-2479-g001.jpg,669,421
PMC9467680,jco-40-2479-g003.jpg,710,324
PMC9467680,jco-40-2479-g004.jpg,688,453
PMC9467680,jco-40-2479-g005.jpg,710,641
PMC9467680,jco-40-2479-g002.jpg,710,1131
PMC8971026,2186-3326-84-0200-g001.jpg,638,477
PMC8971026,2186-3326-84-0200-g003.jpg,638,464
PMC8971026,2186-3326-84-0200-g002.jpg,643,461
PMC8971026,2186-3326-84-0200-g005.jpg,703,339
PMC8971026,2186-3326-84-0200-g004.jpg,611,441
PMC8939188,12885_2022_9379_Fig7_HTML.jpg,777,567
PMC8939188,12885_2022_9379_Fig3_HTML.jpg,777,548
PMC8939188,12885_2022_9379_Fig4_HTML.jpg,777,724
PMC8939188,12885_2022_9379_Fig5_HTML.jpg,777,714
PMC8939188,12885_2022_9379_Fig2_HTML.jpg,777,452
PMC8939188,12885_2022_9379_Fig1_HTML.jpg,777,735
PMC8939188,12885_2022_9379_Fig6_HTML.jpg,777,540
PMC8998126,cancers-14-01831-g002.jpg,792,412
PMC8998126,cancers-14-01831-g001.jpg,788,469
PMC8987489,RCR2-10-e0946-g003.jpg,709,552
PMC8987489,RCR2-10-e0946-g002.jpg,709,530
PMC8987489,RCR2-10-e0946-g001.jpg,236,177
PMC8990829,tcr-11-03-488-f1.jpg,797,485
PMC8990829,tcr-11-03-488-f3.jpg,773,620
PMC8990829,tcr-11-03-488-f2.jpg,640,412
PMC8930318,JOCR-11-50-g002.jpg,404,287
PMC8930318,JOCR-11-50-g003.jpg,333,213
PMC8930318,JOCR-11-50-g004.jpg,214,248
PMC8930318,JOCR-11-50-g001.jpg,685,235
PMC8999862,jcm-11-01938-g003.jpg,719,540
PMC8999862,jcm-11-01938-g004.jpg,778,592
PMC8999862,jcm-11-01938-g005.jpg,751,570
PMC8999862,jcm-11-01938-g002.jpg,764,554
PMC8999862,jcm-11-01938-g001.jpg,652,303
PMC8958610,cro-0015-0170-g02.jpg,793,195
PMC8958610,cro-0015-0170-g03.jpg,799,176
PMC8958610,cro-0015-0170-g01.jpg,737,628
PMC8930313,JOCR-11-69-g003.jpg,578,400
PMC8930313,JOCR-11-69-g002.jpg,707,307
PMC8930313,JOCR-11-69-g001.jpg,457,316
PMC9047802,10.1177_15330338221087831-table3.jpg,697,316
PMC9047802,10.1177_15330338221087831-table5.jpg,714,354
PMC9047802,10.1177_15330338221087831-fig1.jpg,750,406
PMC9047802,10.1177_15330338221087831-table1.jpg,714,362
PMC9047802,10.1177_15330338221087831-table4.jpg,697,199
PMC9047802,10.1177_15330338221087831-table2.jpg,714,536
PMC9014307,fphar-13-869754-g001.jpg,659,492
PMC9018199,CRIG2022-6341207.001.jpg,580,486
PMC9029457,cancers-14-02009-g001.jpg,744,618
PMC9029457,cancers-14-02009-g005.jpg,743,567
PMC9029457,cancers-14-02009-g004.jpg,796,325
PMC9029457,cancers-14-02009-g002.jpg,727,297
PMC9029457,cancers-14-02009-g003.jpg,741,612
PMC9029613,life-12-00481-g001.jpg,795,684
PMC9011283,atm-10-06-360-f2.jpg,794,551
PMC9011283,atm-10-06-360-f1.jpg,776,1147
PMC9011283,atm-10-06-360-f3.jpg,694,742
PMC9011283,atm-10-06-360-f5.jpg,689,1026
PMC9011283,atm-10-06-360-f4.jpg,679,668
PMC9018905,cureus-0014-00000023348-i05.jpg,750,723
PMC9018905,cureus-0014-00000023348-i02.jpg,750,535
PMC9018905,cureus-0014-00000023348-i03.jpg,750,731
PMC9018905,cureus-0014-00000023348-i04.jpg,750,569
PMC9018905,cureus-0014-00000023348-i01.jpg,750,568
PMC8930369,JOCR-11-84-g001.jpg,383,256
PMC8930369,JOCR-11-84-g002.jpg,382,285
PMC8930369,JOCR-11-84-g007.jpg,254,232
PMC8930369,JOCR-11-84-g006.jpg,222,263
PMC8930369,JOCR-11-84-g005.jpg,294,219
PMC8930369,JOCR-11-84-g003.jpg,384,284
PMC8930369,JOCR-11-84-g004.jpg,293,220
PMC9051062,41598_2022_11009_Fig5_HTML.jpg,668,356
PMC9051062,41598_2022_11009_Fig4_HTML.jpg,669,569
PMC9051062,41598_2022_11009_Fig1_HTML.jpg,670,525
PMC9051062,41598_2022_11009_Fig2_HTML.jpg,669,593
PMC9051062,41598_2022_11009_Fig3_HTML.jpg,668,581
PMC9112328,id1c00508_0002.jpg,666,532
PMC9112328,id1c00508_0005.jpg,716,619
PMC9112328,id1c00508_0004.jpg,666,978
PMC9112328,id1c00508_0003.jpg,555,903
PMC9112328,id1c00508_0006.jpg,661,374
PMC9067024,c9ra01491h-f3.jpg,739,392
PMC9067024,c9ra01491h-f4.jpg,739,494
PMC9067024,c9ra01491h-f1.jpg,708,335
PMC9067024,c9ra01491h-f5.jpg,739,642
PMC9067024,c9ra01491h-f2.jpg,739,582
PMC9067024,c9ra01491h-ga.jpg,756,358
PMC9790770,1349-7235-61-3617-g002.jpg,708,517
PMC9790770,1349-7235-61-3617-g004.jpg,708,262
PMC9790770,1349-7235-61-3617-g001.jpg,590,703
PMC9790770,1349-7235-61-3617-g005.jpg,661,276
PMC9790770,1349-7235-61-3617-g003.jpg,708,443
PMC9092704,12885_2022_9527_Fig1_HTML.jpg,708,600
PMC9033823,41389_2022_394_Fig3_HTML.jpg,697,998
PMC9033823,41389_2022_394_Fig5_HTML.jpg,773,998
PMC9033823,41389_2022_394_Fig4_HTML.jpg,682,821
PMC9033823,41389_2022_394_Fig2_HTML.jpg,760,997
PMC9033823,41389_2022_394_Fig6_HTML.jpg,632,527
PMC9033823,41389_2022_394_Fig1_HTML.jpg,768,981
PMC9067639,pone.0266980.s002.jpg,898,1240
PMC9067639,pone.0266980.g001.jpg,734,875
PMC9067639,pone.0266980.s004.jpg,934,1278
PMC9067639,pone.0266980.g002.jpg,692,800
PMC9067639,pone.0266980.g005.jpg,691,711
PMC9067639,pone.0266980.s003.jpg,924,1108
PMC9067639,pone.0266980.g003.jpg,800,546
PMC9067639,pone.0266980.s001.jpg,882,1176
PMC9067639,pone.0266980.e001.jpg,533,39
PMC9067639,pone.0266980.g004.jpg,800,816
PMC9067639,pone.0266980.g006.jpg,714,919
PMC9068585,jgc-19-4-319-2.jpg,756,524
PMC9068585,jgc-19-4-319-1.jpg,756,524
PMC9117537,gr2.jpg,689,846
PMC9117537,gr4.jpg,740,409
PMC9117537,gr3.jpg,726,495
PMC9117537,gr1.jpg,710,261
PMC9116015,12957_2022_2633_Fig1_HTML.jpg,777,284
PMC9097944,fonc-12-885033-g003.jpg,703,354
PMC9097944,fonc-12-885033-g007.jpg,716,836
PMC9097944,fonc-12-885033-g004.jpg,703,320
PMC9097944,fonc-12-885033-g002.jpg,703,340
PMC9097944,fonc-12-885033-g006.jpg,725,587
PMC9097944,fonc-12-885033-g005.jpg,703,325
PMC9097944,fonc-12-885033-g001.jpg,682,630
PMC9636498,CAM4-11-4070-g001.jpg,709,615
PMC9636498,CAM4-11-4070-g003.jpg,120,85
PMC9636498,CAM4-11-4070-g004.jpg,709,932
PMC9636498,CAM4-11-4070-g002.jpg,709,504
PMC9090286,KONI_A_2066050_F0001_PB.jpg,800,691
PMC9090286,KONI_A_2066050_F0005_PB.jpg,800,727
PMC9090286,KONI_A_2066050_F0004_PB.jpg,800,763
PMC9090286,KONI_A_2066050_F0003_PB.jpg,800,842
PMC9090286,KONI_A_2066050_F0005_OC.jpg,800,727
PMC9090286,KONI_A_2066050_F0004_OC.jpg,800,763
PMC9090286,KONI_A_2066050_F0003_OC.jpg,800,842
PMC9090286,KONI_A_2066050_F0001_OC.jpg,800,691
PMC9090286,KONI_A_2066050_F0002_PB.jpg,800,667
PMC9090286,KONI_A_2066050_F0002_OC.jpg,800,667
PMC9075054,jbsr-106-1-2744-g2.jpg,800,987
PMC9075054,jbsr-106-1-2744-g1.jpg,800,945
PMC9075054,jbsr-106-1-2744-g3.jpg,800,539
PMC9129259,rjac178f4.jpg,500,339
PMC9129259,rjac178f2.jpg,633,355
PMC9129259,rjac178f1.jpg,633,401
PMC9129259,rjac178f3.jpg,633,248
PMC9141562,diagnostics-12-01281-g001.jpg,757,598
PMC9141562,diagnostics-12-01281-g004.jpg,684,585
PMC9141562,diagnostics-12-01281-g002.jpg,705,1105
PMC9141562,diagnostics-12-01281-g003.jpg,642,638
PMC9140095,curroncol-29-00281-g002.jpg,722,272
PMC9140095,curroncol-29-00281-g001.jpg,790,599
PMC9140095,curroncol-29-00281-g003.jpg,724,265
