pmcid,figure_name,width,height
PMC7710300,jciinsight-5-143003-g060.jpg,773,639
PMC7710300,jciinsight-5-143003-g061.jpg,775,566
PMC7710300,jciinsight-5-143003-g059.jpg,775,532
PMC7645387,EMMM-12-e12525-g008.jpg,692,381
PMC7645387,EMMM-12-e12525-g002.jpg,674,615
PMC7645387,EMMM-12-e12525-g003.jpg,673,587
PMC7645387,EMMM-12-e12525-g007.jpg,647,490
PMC7645387,EMMM-12-e12525-g004.jpg,697,339
PMC7645387,EMMM-12-e12525-g012.jpg,703,808
PMC7645387,EMMM-12-e12525-g014.jpg,115,70
PMC7645387,EMMM-12-e12525-g009.jpg,644,492
PMC7645387,EMMM-12-e12525-g005.jpg,692,779
PMC7645387,EMMM-12-e12525-g011.jpg,690,886
PMC7645387,EMMM-12-e12525-g006.jpg,684,879
PMC7645387,EMMM-12-e12525-g010.jpg,697,547
PMC7645387,EMMM-12-e12525-g013.jpg,570,753
PMC7605217,rjaa390f1.jpg,475,380
PMC7605217,rjaa390f3.jpg,475,380
PMC7605217,rjaa390f2.jpg,475,380
PMC7609155,CRIM2020-4318638.002.jpg,650,497
PMC7609155,CRIM2020-4318638.001.jpg,355,367
PMC7642625,fonc-10-579914-g0001.jpg,661,462
PMC7674100,jitc-2020-001672f03.jpg,661,407
PMC7674100,jitc-2020-001672f02.jpg,787,590
PMC7674100,jitc-2020-001672f05.jpg,787,454
PMC7674100,jitc-2020-001672f01.jpg,787,489
PMC7674100,jitc-2020-001672f04.jpg,734,1353
PMC7662965,ijms-21-08222-g004.jpg,793,1198
PMC7662965,ijms-21-08222-g001.jpg,797,463
PMC7662965,ijms-21-08222-g002.jpg,794,1133
PMC7662965,ijms-21-08222-g003.jpg,731,668
PMC7831540,gr1_lrg.jpg,719,372
PMC7762344,viruses-12-01406-g009.jpg,742,517
PMC7762344,viruses-12-01406-g001c.jpg,787,576
PMC7762344,viruses-12-01406-g003.jpg,746,389
PMC7762344,viruses-12-01406-g007.jpg,728,312
PMC7762344,viruses-12-01406-g001a.jpg,776,479
PMC7762344,viruses-12-01406-g004.jpg,749,439
PMC7762344,viruses-12-01406-g005.jpg,736,350
PMC7762344,viruses-12-01406-g002.jpg,724,312
PMC7762344,viruses-12-01406-g006.jpg,744,349
PMC7762344,viruses-12-01406-g008.jpg,737,496
PMC7762344,viruses-12-01406-g001b.jpg,725,826
PMC7705568,jitc-2020-001242f07.jpg,732,1022
PMC7705568,jitc-2020-001242f01.jpg,682,496
PMC7705568,jitc-2020-001242f05.jpg,733,897
PMC7705568,jitc-2020-001242f04.jpg,764,1049
PMC7705568,jitc-2020-001242f06.jpg,674,443
PMC7705568,jitc-2020-001242f02.jpg,795,1283
PMC7705568,jitc-2020-001242f03.jpg,699,977
PMC7668369,jitc-2020-001631f06.jpg,674,989
PMC7668369,jitc-2020-001631f03.jpg,684,559
PMC7668369,jitc-2020-001631f01.jpg,677,843
PMC7668369,jitc-2020-001631f04.jpg,681,348
PMC7668369,jitc-2020-001631f02.jpg,608,538
PMC7668369,jitc-2020-001631f05.jpg,638,676
PMC7720777,oncotarget-11-4401-g003.jpg,733,1000
PMC7720777,oncotarget-11-4401-g001.jpg,745,214
PMC7720777,oncotarget-11-4401-g002.jpg,745,583
PMC7727206,42466_2020_99_Fig1_HTML.jpg,709,475
PMC7773998,mBio.03059-20-t0003.jpg,761,475
PMC7773998,mBio.03059-20-f0004.jpg,680,454
PMC7773998,mBio.03059-20-t0001.jpg,774,593
PMC7773998,mBio.03059-20-f0002.jpg,760,569
PMC7773998,mBio.03059-20-f0003.jpg,700,882
PMC7773998,mBio.03059-20-f0005.jpg,675,772
PMC7773998,mBio.03059-20-f0001.jpg,700,356
PMC7773998,mBio.03059-20-t0002.jpg,761,452
PMC7773998,mBio.03059-20-f0006.jpg,733,540
PMC7862059,41388_2020_1576_Fig7_HTML.jpg,758,733
PMC7862059,41388_2020_1576_Fig3_HTML.jpg,700,1016
PMC7862059,41388_2020_1576_Fig1_HTML.jpg,670,652
PMC7862059,41388_2020_1576_Fig6_HTML.jpg,672,1197
PMC7862059,41388_2020_1576_Fig4_HTML.jpg,736,1019
PMC7862059,41388_2020_1576_Fig5_HTML.jpg,757,949
PMC7862059,41388_2020_1576_Fig2_HTML.jpg,763,773
PMC7759960,jitc-2020-001679f01.jpg,792,815
PMC7759960,jitc-2020-001679f05.jpg,771,593
PMC7759960,jitc-2020-001679f03.jpg,787,673
PMC7759960,jitc-2020-001679f04.jpg,718,540
PMC7759960,jitc-2020-001679f02.jpg,784,690
PMC7748332,medi-99-e23789-g005.jpg,800,509
PMC7748332,medi-99-e23789-g002.jpg,800,549
PMC7748332,medi-99-e23789-g004.jpg,800,469
PMC7748332,medi-99-e23789-g001.jpg,800,363
PMC7748332,medi-99-e23789-g003.jpg,800,515
PMC8248026,VCO-19-393-g002.jpg,709,836
PMC8248026,VCO-19-393-g001.jpg,709,557
PMC7766610,ijms-21-09732-g001.jpg,729,535
PMC7756016,fimmu-11-592721-g004.jpg,709,576
PMC7756016,fimmu-11-592721-g006.jpg,645,641
PMC7756016,fimmu-11-592721-g002.jpg,688,610
PMC7756016,fimmu-11-592721-g005.jpg,678,247
PMC7756016,fimmu-11-592721-g003.jpg,682,606
PMC7756016,fimmu-11-592721-g001.jpg,639,982
PMC7739210,10.1177_1758835920975621-eq2.jpg,517,156
PMC7739210,10.1177_1758835920975621-img1.jpg,61,61
PMC7739210,10.1177_1758835920975621-table1.jpg,752,1895
PMC7739210,10.1177_1758835920975621-table2.jpg,752,356
PMC7739210,10.1177_1758835920975621-fig2.jpg,797,833
PMC7739210,10.1177_1758835920975621-fig3.jpg,795,988
PMC7739210,10.1177_1758835920975621-fig1.jpg,752,934
PMC7739210,10.1177_1758835920975621-fig4.jpg,685,982
PMC7739210,10.1177_1758835920975621-eq1.jpg,517,199
PMC8195807,262_2020_2832_Fig1_HTML.jpg,668,551
PMC7827793,cancers-13-00222-g001.jpg,754,720
PMC7827793,cancers-13-00222-g002.jpg,771,1089
PMC7827793,cancers-13-00222-g003.jpg,784,2016
PMC7824763,viruses-13-00061-g001.jpg,702,473
PMC7828197,cancers-13-00265-g001.jpg,741,206
PMC7828197,cancers-13-00265-g002.jpg,726,263
PMC7828197,cancers-13-00265-g004.jpg,723,497
PMC7828197,cancers-13-00265-g003.jpg,772,462
PMC7806538,gr2.jpg,777,754
PMC7806538,gr1.jpg,777,815
PMC7983043,fon-17-1363-g3.jpg,4114,1754
PMC7983043,fon-17-1363-g2.jpg,4963,2533
PMC7983043,fon-17-1363-g1.jpg,5271,2763
PMC7912722,diagnostics-11-00212-g001.jpg,780,590
PMC7912722,diagnostics-11-00212-g002.jpg,776,717
PMC7912722,diagnostics-11-00212-g003.jpg,720,467
PMC7843122,ac9-8-e00523-g004.jpg,686,513
PMC7843122,ac9-8-e00523-g001.jpg,686,462
PMC7843122,ac9-8-e00523-g003.jpg,664,498
PMC7843122,ac9-8-e00523-g002.jpg,686,455
PMC7843122,ac9-8-e00523-g005.jpg,670,297
PMC7914758,cancers-13-00649-g003.jpg,790,795
PMC7914758,cancers-13-00649-g002.jpg,783,550
PMC7914758,cancers-13-00649-g004.jpg,718,822
PMC7914758,cancers-13-00649-g001.jpg,722,1073
PMC7885533,cureus-0013-00000012748-i01.jpg,800,720
PMC7885451,12967_2021_2730_Fig3_HTML.jpg,896,1062
PMC7885451,12967_2021_2730_Fig6_HTML.jpg,1591,1191
PMC7885451,12967_2021_2730_Fig4_HTML.jpg,1592,2242
PMC7885451,12967_2021_2730_Fig5_HTML.jpg,1592,2367
PMC7885451,12967_2021_2730_Fig2_HTML.jpg,1592,1339
PMC7885451,12967_2021_2730_Fig1_HTML.jpg,1594,1703
PMC7905962,cureus-0013-00000012916-i02.jpg,800,336
PMC7905962,cureus-0013-00000012916-i01.jpg,800,696
PMC7956125,13256_2021_2690_Fig2_HTML.jpg,1770,719
PMC7956125,13256_2021_2690_Fig3_HTML.jpg,1959,1432
PMC7956125,13256_2021_2690_Fig1_HTML.jpg,896,1391
PMC7944317,atm-09-04-286-f4.jpg,681,591
PMC7944317,atm-09-04-286-f1.jpg,767,431
PMC7944317,atm-09-04-286-f3.jpg,740,668
PMC7944317,atm-09-04-286-f2.jpg,736,661
PMC7971733,cureus-0013-00000013401-i01.jpg,800,670
PMC7971733,cureus-0013-00000013401-i02.jpg,800,568
PMC7835998,viruses-13-00138-g003a.jpg,749,927
PMC7835998,viruses-13-00138-g004.jpg,719,1262
PMC7835998,viruses-13-00138-g001b.jpg,788,800
PMC7835998,viruses-13-00138-g005.jpg,733,991
PMC7835998,viruses-13-00138-g003b.jpg,751,853
PMC7835998,viruses-13-00138-g001a.jpg,724,775
PMC7835998,viruses-13-00138-g002.jpg,734,1038
PMC7976432,mco-14-05-02254-g04.jpg,677,513
PMC7976432,mco-14-05-02254-g05.jpg,677,478
PMC7976432,mco-14-05-02254-g03.jpg,677,715
PMC7976432,mco-14-05-02254-g00.jpg,677,245
PMC7976432,mco-14-05-02254-g01.jpg,677,487
PMC7976432,mco-14-05-02254-g02.jpg,646,503
PMC7966513,fonc-11-625360-g004.jpg,669,230
PMC7966513,fonc-11-625360-g003.jpg,708,935
PMC7966513,fonc-11-625360-g001.jpg,767,857
PMC7966513,fonc-11-625360-g002.jpg,684,915
PMC7982042,IDOJ-12-156-g004.jpg,539,596
PMC7982042,IDOJ-12-156-g002.jpg,539,346
PMC7982042,IDOJ-12-156-g001.jpg,539,280
PMC7982042,IDOJ-12-156-g003.jpg,539,390
PMC8036880,cancers-13-01614-g001.jpg,735,965
PMC8036880,cancers-13-01614-g002.jpg,780,452
PMC8001053,CEOR-13-213-g0004.jpg,750,515
PMC8001053,CEOR-13-213-g0002.jpg,753,470
PMC8001053,CEOR-13-213-g0001.jpg,753,157
PMC8001053,CEOR-13-213-g0006.jpg,750,1078
PMC8001053,CEOR-13-213-g0003.jpg,750,627
PMC8001053,CEOR-13-213-g0005.jpg,750,1063
PMC9367044,ActaDV-101-5-691-g002.jpg,688,180
PMC9367044,ActaDV-101-5-691-g001.jpg,662,362
PMC7961454,cancers-13-01134-g001.jpg,751,935
PMC7961454,cancers-13-01134-g002.jpg,785,766
PMC8505278,262_2021_2925_Fig1_HTML.jpg,752,382
PMC8505278,262_2021_2925_Fig6_HTML.jpg,743,378
PMC8505278,262_2021_2925_Fig3_HTML.jpg,712,462
PMC8505278,262_2021_2925_Fig2_HTML.jpg,676,321
PMC8505278,262_2021_2925_Fig4_HTML.jpg,647,392
PMC8505278,262_2021_2925_Fig5_HTML.jpg,649,418
PMC8037250,cancers-13-01621-g005.jpg,764,761
PMC8037250,cancers-13-01621-g001.jpg,734,1085
PMC8037250,cancers-13-01621-g002.jpg,722,538
PMC8037250,cancers-13-01621-g003.jpg,730,457
PMC8037250,cancers-13-01621-g004.jpg,729,593
PMC8370894,12022_2021_9669_Fig1_HTML.jpg,676,525
PMC8370894,12022_2021_9669_Fig3_HTML.jpg,676,464
PMC8370894,12022_2021_9669_Fig2_HTML.jpg,749,538
PMC8056306,gr2.jpg,755,784
PMC8056306,gr4.jpg,762,436
PMC8056306,gr3.jpg,762,508
PMC8056306,gr1.jpg,762,591
PMC7992734,ad-31-272-g001.jpg,680,828
PMC7992734,ad-31-272-g003.jpg,622,638
PMC7992734,ad-31-272-i003.jpg,780,289
PMC7992734,ad-31-272-g004.jpg,700,501
PMC7992734,ad-31-272-g002.jpg,615,828
PMC7992734,ad-31-272-i001.jpg,747,579
PMC7992734,ad-31-272-i002.jpg,743,1144
PMC8714552,CNR2-4-e1399-g002.jpg,709,568
PMC8714552,CNR2-4-e1399-g001.jpg,709,466
PMC8714552,CNR2-4-e1399-g003.jpg,709,254
PMC7992728,ad-31-357-g001.jpg,791,586
PMC7992728,ad-31-357-g002.jpg,744,597
PMC8061836,jitc-2021-002478f05.jpg,787,503
PMC8061836,jitc-2021-002478f04.jpg,745,575
PMC8061836,jitc-2021-002478f02.jpg,758,445
PMC8061836,jitc-2021-002478f03.jpg,765,266
PMC8061836,jitc-2021-002478f01.jpg,753,462
PMC8265346,ONCO-26-e1205-g001.jpg,709,657
PMC8265346,ONCO-26-e1205-g003.jpg,625,444
PMC8265346,ONCO-26-e1205-g004.jpg,630,435
PMC8265346,ONCO-26-e1205-g002.jpg,656,375
PMC8120723,13014_2021_1815_Fig1_HTML.jpg,796,558
PMC8120723,13014_2021_1815_Fig4_HTML.jpg,708,562
PMC8120723,13014_2021_1815_Fig3_HTML.jpg,708,524
PMC8120723,13014_2021_1815_Fig2_HTML.jpg,708,556
PMC8131894,gr2.jpg,790,475
PMC8131894,gr3.jpg,790,274
PMC8131894,gr1.jpg,790,459
PMC8143417,pone.0252099.t004.jpg,783,361
PMC8143417,pone.0252099.t002.jpg,786,232
PMC8143417,pone.0252099.t005.jpg,783,361
PMC8143417,pone.0252099.t001.jpg,783,777
PMC8143417,pone.0252099.t003.jpg,783,361
PMC8143417,pone.0252099.g003.jpg,700,1034
PMC8143417,pone.0252099.g001.jpg,700,312
PMC8143417,pone.0252099.g002.jpg,700,531
PMC8139134,cureus-0013-00000014604-i01.jpg,750,563
PMC8139134,cureus-0013-00000014604-i03.jpg,750,563
PMC8139134,cureus-0013-00000014604-i02.jpg,750,787
PMC8196722,cancers-13-02524-g002.jpg,732,511
PMC8196722,cancers-13-02524-g001.jpg,735,979
PMC8156459,ijms-22-05227-g001.jpg,705,565
PMC8156459,ijms-22-05227-g002.jpg,753,147
PMC8197111,ijms-22-05489-g003b.jpg,717,1369
PMC8197111,ijms-22-05489-g003c.jpg,774,1465
PMC8197111,ijms-22-05489-g002.jpg,688,831
PMC8197111,ijms-22-05489-g001.jpg,738,1184
PMC8197111,ijms-22-05489-g003a.jpg,724,1359
PMC8161099,ijms-22-05399-g003.jpg,755,469
PMC8161099,ijms-22-05399-g001.jpg,691,791
PMC8161099,ijms-22-05399-g002.jpg,712,471
PMC8417847,ONCO-26-e1633-g002.jpg,600,353
PMC8417847,ONCO-26-e1633-g001.jpg,709,876
PMC8417847,ONCO-26-e1633-g003.jpg,709,452
PMC8194357,fonc-11-672021-g002.jpg,788,1096
PMC8194357,fonc-11-672021-g001.jpg,661,261
PMC8236778,10.1177_23247096211027413-table1.jpg,798,624
PMC8236778,10.1177_23247096211027413-fig1.jpg,764,293
PMC8236778,10.1177_23247096211027413-fig3.jpg,796,317
PMC8236778,10.1177_23247096211027413-fig2.jpg,796,595
PMC8236778,10.1177_23247096211027413-img1.jpg,61,61
PMC8180156,40364_2021_299_Fig3_HTML.jpg,790,797
PMC8180156,40364_2021_299_Fig5_HTML.jpg,778,866
PMC8180156,40364_2021_299_Fig4_HTML.jpg,709,1022
PMC8180156,40364_2021_299_Fig2_HTML.jpg,778,516
PMC8180156,40364_2021_299_Fig1_HTML.jpg,787,782
PMC8212377,10.1177_2050313X211023685-fig4.jpg,583,941
PMC8212377,10.1177_2050313X211023685-fig2.jpg,604,458
PMC8212377,10.1177_2050313X211023685-fig3.jpg,605,456
PMC8212377,10.1177_2050313X211023685-fig1.jpg,587,442
PMC8212377,10.1177_2050313X211023685-fig5.jpg,608,1111
PMC8212377,10.1177_2050313X211023685-img1.jpg,61,61
PMC8217635,fimmu-12-676627-g001.jpg,683,692
PMC8217635,fimmu-12-676627-g002.jpg,705,702
PMC8217635,fimmu-12-676627-g004.jpg,719,261
PMC8217635,fimmu-12-676627-g005.jpg,709,251
PMC8217635,fimmu-12-676627-g003.jpg,663,289
PMC8237241,gr2.jpg,711,455
PMC8237241,gr1.jpg,711,456
PMC8226392,gr1.jpg,777,339
PMC8245553,41598_2021_93097_Fig3_HTML.jpg,692,944
PMC8245553,41598_2021_93097_Fig1_HTML.jpg,706,440
PMC8245553,41598_2021_93097_Fig2_HTML.jpg,749,989
PMC8301416,biomedicines-09-00718-g003.jpg,778,481
PMC8301416,biomedicines-09-00718-g002.jpg,686,333
PMC8301416,biomedicines-09-00718-g001.jpg,735,333
PMC8301416,biomedicines-09-00718-g004.jpg,702,838
PMC8158866,ppat.1009582.g004.jpg,749,749
PMC8158866,ppat.1009582.g001.jpg,748,634
PMC8158866,ppat.1009582.g007.jpg,696,873
PMC8158866,ppat.1009582.g005.jpg,740,456
PMC8158866,ppat.1009582.g003.jpg,750,704
PMC8158866,ppat.1009582.g006.jpg,750,854
PMC8158866,ppat.1009582.g002.jpg,750,297
PMC8293110,dermatopathology-08-00025-g001b.jpg,693,857
PMC8293110,dermatopathology-08-00025-g003b.jpg,698,863
PMC8293110,dermatopathology-08-00025-g003a.jpg,713,861
PMC8293110,dermatopathology-08-00025-g002a.jpg,715,868
PMC8293110,dermatopathology-08-00025-g002b.jpg,700,856
PMC8293110,dermatopathology-08-00025-g001a.jpg,724,865
PMC8231123,molecules-26-03594-g003.jpg,733,270
PMC8231123,molecules-26-03594-g002.jpg,729,237
PMC8231123,molecules-26-03594-g001.jpg,799,390
PMC8231123,molecules-26-03594-g004.jpg,716,545
PMC8231245,ijms-22-06305-g006.jpg,779,493
PMC8231245,ijms-22-06305-g010.jpg,657,874
PMC8231245,ijms-22-06305-g004.jpg,763,670
PMC8231245,ijms-22-06305-g008.jpg,776,1090
PMC8231245,ijms-22-06305-g001.jpg,696,612
PMC8231245,ijms-22-06305-g005.jpg,785,461
PMC8231245,ijms-22-06305-g007.jpg,684,902
PMC8231245,ijms-22-06305-g009.jpg,718,541
PMC8231245,ijms-22-06305-g002.jpg,551,722
PMC8231245,ijms-22-06305-g011.jpg,728,316
PMC8231245,ijms-22-06305-g003.jpg,772,823
PMC8254899,12985_2021_1613_Fig5_HTML.jpg,602,306
PMC8254899,12985_2021_1613_Fig7_HTML.jpg,787,370
PMC8254899,12985_2021_1613_Fig3_HTML.jpg,787,427
PMC8254899,12985_2021_1613_Fig6_HTML.jpg,787,491
PMC8254899,12985_2021_1613_Fig4_HTML.jpg,784,450
PMC8254899,12985_2021_1613_Fig2_HTML.jpg,787,427
PMC8254899,12985_2021_1613_Fig1_HTML.jpg,787,219
PMC8254899,12985_2021_1613_Fig9_HTML.jpg,712,356
PMC8254899,12985_2021_1613_Fig8_HTML.jpg,784,478
PMC8254521,CCID-14-733-g0001.jpg,750,445
PMC8254521,CCID-14-733-g0002.jpg,750,429
PMC8259794,CCR3-9-e04498-g001.jpg,120,41
PMC8259794,CCR3-9-e04498-g003.jpg,709,243
PMC8259794,CCR3-9-e04498-g002.jpg,709,876
PMC8259794,CCR3-9-e04498-g004.jpg,709,250
PMC8419775,CAM4-10-5889-g002.jpg,709,419
PMC8419775,CAM4-10-5889-g001.jpg,120,119
PMC8419775,CAM4-10-5889-g003.jpg,709,701
PMC8248546,fonc-11-628324-g003.jpg,787,2331
PMC8248546,fonc-11-628324-g002.jpg,630,1439
PMC8248546,fonc-11-628324-g004.jpg,628,881
PMC8248546,fonc-11-628324-g001.jpg,669,195
PMC8233908,gr4_lrg.jpg,790,603
PMC8233908,gr2_lrg.jpg,658,426
PMC8233908,gr1_lrg.jpg,790,461
PMC8233908,gr3_lrg.jpg,731,497
PMC8101657,autopsy-11-e2020198-gf02.jpg,674,258
PMC8101657,autopsy-11-e2020198-gf04.jpg,625,462
PMC8101657,autopsy-11-e2020198-gf01.jpg,627,482
PMC8101657,autopsy-11-e2020198-gf03.jpg,675,293
PMC8223835,WJCC-9-4829-g002.jpg,756,855
PMC8223835,WJCC-9-4829-g001.jpg,793,854
PMC8282978,gr2.jpg,747,555
PMC8282978,gr1.jpg,722,685
PMC8267701,ijms-22-07169-g003.jpg,786,524
PMC8267701,ijms-22-07169-g004.jpg,743,472
PMC8267701,ijms-22-07169-g002.jpg,771,804
PMC8267701,ijms-22-07169-g001.jpg,762,284
PMC8267701,ijms-22-07169-g005.jpg,730,285
PMC8267701,ijms-22-07169-g006.jpg,750,464
PMC8307089,cancers-13-03415-g002.jpg,688,670
PMC8307089,cancers-13-03415-i003.jpg,152,151
PMC8307089,cancers-13-03415-i004.jpg,169,158
PMC8307089,cancers-13-03415-g001.jpg,795,445
PMC8307089,cancers-13-03415-i002.jpg,277,94
PMC8307089,cancers-13-03415-i001.jpg,185,140
PMC8307089,cancers-13-03415-g003.jpg,796,399
PMC8307573,ijms-22-07342-g011.jpg,778,1063
PMC8307573,ijms-22-07342-g004.jpg,680,918
PMC8307573,ijms-22-07342-g001.jpg,694,939
PMC8307573,ijms-22-07342-g017.jpg,676,926
PMC8307573,ijms-22-07342-g003.jpg,791,1076
PMC8307573,ijms-22-07342-g015.jpg,796,1068
PMC8307573,ijms-22-07342-g008.jpg,752,1007
PMC8307573,ijms-22-07342-g010.jpg,778,1048
PMC8307573,ijms-22-07342-g002.jpg,720,974
PMC8307573,ijms-22-07342-g016.jpg,788,1077
PMC8307573,ijms-22-07342-g009.jpg,671,912
PMC8307573,ijms-22-07342-g006.jpg,790,1067
PMC8307573,ijms-22-07342-g012.jpg,773,1053
PMC8307573,ijms-22-07342-g013.jpg,671,927
PMC8307573,ijms-22-07342-g014.jpg,761,1039
PMC8307573,ijms-22-07342-g007.jpg,749,1013
PMC8307573,ijms-22-07342-g005.jpg,786,1067
PMC8319407,41598_2021_92642_Fig2_HTML.jpg,676,432
PMC8319407,41598_2021_92642_Fig1_HTML.jpg,676,245
PMC9291083,IJC-149-1926-g001.jpg,709,788
PMC9291083,IJC-149-1926-g003.jpg,709,514
PMC9291083,IJC-149-1926-g002.jpg,709,391
PMC8724115,428_2021_3158_Fig2_HTML.jpg,749,595
PMC8724115,428_2021_3158_Fig3_HTML.jpg,749,1328
PMC8724115,428_2021_3158_Fig1_HTML.jpg,676,275
PMC8345130,cancers-13-03708-g003.jpg,797,656
PMC8345130,cancers-13-03708-g002.jpg,772,387
PMC8345130,cancers-13-03708-g001.jpg,781,745
PMC8345130,cancers-13-03708-g004.jpg,745,732
PMC8352130,gr2.jpg,797,360
PMC8352130,gr1.jpg,714,557
PMC8380460,cureus-0013-00000017204-i03.jpg,750,563
PMC8380460,cureus-0013-00000017204-i01.jpg,750,714
PMC8380460,cureus-0013-00000017204-i02.jpg,750,714
PMC8395396,ijms-22-08679-g001.jpg,728,503
PMC8525132,CAM4-10-7320-g005.jpg,709,544
PMC8525132,CAM4-10-7320-g004.jpg,709,1199
PMC8525132,CAM4-10-7320-g001.jpg,120,203
PMC8525132,CAM4-10-7320-g002.jpg,709,265
PMC8525132,CAM4-10-7320-g003.jpg,709,247
PMC8409756,KONI_A_1958590_F0006_OC.jpg,800,417
PMC8409756,KONI_A_1958590_F0005_OC.jpg,800,949
PMC8409756,KONI_A_1958590_F0001_OC.jpg,800,724
PMC8409756,KONI_A_1958590_F0004_OC.jpg,800,1024
PMC8409756,KONI_A_1958590_F0005_PB.jpg,800,949
PMC8409756,KONI_A_1958590_F0003_PB.jpg,800,997
PMC8409756,KONI_A_1958590_F0003_OC.jpg,800,997
PMC8409756,KONI_A_1958590_F0002_PB.jpg,800,726
PMC8409756,KONI_A_1958590_F0002_OC.jpg,800,726
PMC8409756,KONI_A_1958590_F0006_PB.jpg,800,417
PMC8409756,KONI_A_1958590_F0001_PB.jpg,800,724
PMC8409756,KONI_A_1958590_F0004_PB.jpg,800,1024
PMC8408430,gr2.jpg,791,583
PMC8408430,gr1.jpg,690,522
PMC8677689,10434_2021_10727_Fig4_HTML.jpg,643,530
PMC8677689,10434_2021_10727_Fig1_HTML.jpg,707,382
PMC8677689,10434_2021_10727_Fig3_HTML.jpg,677,152
PMC8677689,10434_2021_10727_Fig2_HTML.jpg,709,638
PMC8311489,jitc-2021-002646f02.jpg,787,898
PMC8311489,jitc-2021-002646f03.jpg,689,465
PMC8311489,jitc-2021-002646f01.jpg,787,550
PMC8365948,13073_2021_946_Fig2_HTML.jpg,778,393
PMC8365948,13073_2021_946_Fig7_HTML.jpg,778,642
PMC8365948,13073_2021_946_Fig1_HTML.jpg,778,461
PMC8365948,13073_2021_946_Fig3_HTML.jpg,778,502
PMC8365948,13073_2021_946_Fig4_HTML.jpg,778,428
PMC8365948,13073_2021_946_Fig6_HTML.jpg,778,370
PMC8365948,13073_2021_946_Fig5_HTML.jpg,778,699
PMC8427236,gr2.jpg,602,909
PMC8427236,gr3.jpg,711,531
PMC8427236,gr1.jpg,719,448
PMC8457551,fmicb-12-739695-g0001.jpg,708,641
PMC8457551,fmicb-12-739695-g0003.jpg,767,311
PMC8457551,fmicb-12-739695-g0002.jpg,708,479
PMC8447486,SKI2-1-e9-g003.jpg,709,446
PMC8447486,SKI2-1-e9-g002.jpg,709,567
PMC8447486,SKI2-1-e9-g004.jpg,709,718
PMC8447486,SKI2-1-e9-g001.jpg,709,567
PMC8488393,fimmu-12-720748-g002.jpg,731,731
PMC8488393,fimmu-12-720748-g001.jpg,669,655
PMC8493100,rkab037f2.jpg,760,358
PMC8493100,rkab037f1.jpg,760,338
PMC8492671,41541_2021_382_Fig3_HTML.jpg,709,462
PMC8492671,41541_2021_382_Fig1_HTML.jpg,630,545
PMC8492671,41541_2021_382_Fig5_HTML.jpg,633,608
PMC8492671,41541_2021_382_Fig6_HTML.jpg,630,582
PMC8492671,41541_2021_382_Fig2_HTML.jpg,704,468
PMC8492671,41541_2021_382_Fig4_HTML.jpg,778,618
PMC8495203,fonc-11-739006-g002.jpg,731,343
PMC8495203,fonc-11-739006-g001.jpg,720,550
PMC8508019,cancers-13-04943-g001.jpg,703,212
PMC8495228,IMCRJ-14-711-g0003.jpg,653,653
PMC8495228,IMCRJ-14-711-g0002.jpg,653,653
PMC8495228,IMCRJ-14-711-g0006.jpg,653,528
PMC8495228,IMCRJ-14-711-g0008.jpg,653,426
PMC8495228,IMCRJ-14-711-g0009.jpg,750,399
PMC8495228,IMCRJ-14-711-g0010.jpg,653,871
PMC8495228,IMCRJ-14-711-g0004.jpg,653,807
PMC8495228,IMCRJ-14-711-g0007.jpg,653,528
PMC8495228,IMCRJ-14-711-g0001.jpg,653,490
PMC8495228,IMCRJ-14-711-g0005.jpg,653,528
PMC9152852,1349-7235-61-1463-g001.jpg,708,443
PMC9152852,1349-7235-61-1463-g003.jpg,661,358
PMC9152852,1349-7235-61-1463-g002.jpg,708,475
PMC8544578,diseases-09-00071-g003.jpg,702,422
PMC8544578,diseases-09-00071-g002.jpg,770,432
PMC8544578,diseases-09-00071-g005.jpg,607,1383
PMC8544578,diseases-09-00071-g004.jpg,747,837
PMC8544578,diseases-09-00071-g001.jpg,754,563
PMC8724008,41388_2021_2064_Fig2_HTML.jpg,704,998
PMC8724008,41388_2021_2064_Fig1_HTML.jpg,748,951
PMC8724008,41388_2021_2064_Fig3_HTML.jpg,724,997
PMC8564559,gr2.jpg,702,500
PMC8564559,gr1.jpg,768,525
PMC8545516,cureus-0013-00000018276-i03.jpg,750,1006
PMC8545516,cureus-0013-00000018276-i02.jpg,750,882
PMC8545516,cureus-0013-00000018276-i01.jpg,750,555
PMC8558461,fmicb-12-740947-g002.jpg,708,371
PMC8558461,fmicb-12-740947-g004.jpg,708,457
PMC8558461,fmicb-12-740947-g003.jpg,708,298
PMC8558461,fmicb-12-740947-g001.jpg,708,1000
PMC8558529,fimmu-12-738486-g002.jpg,720,502
PMC8558529,fimmu-12-738486-g004.jpg,718,512
PMC8558529,fimmu-12-738486-g003.jpg,716,258
PMC8558529,fimmu-12-738486-g001.jpg,669,250
PMC8748213,CAS-113-251-g004.jpg,709,980
PMC8748213,CAS-113-251-g005.jpg,709,711
PMC8748213,CAS-113-251-g002.jpg,709,534
PMC8748213,CAS-113-251-g001.jpg,709,950
PMC8748213,CAS-113-251-g003.jpg,120,161
PMC9299685,JDE-49-68-g001.jpg,709,647
PMC8567380,gr6.jpg,752,569
PMC8567380,gr2.jpg,747,1037
PMC8567380,gr4.jpg,724,1039
