pmcid,figure_name,width,height
PMC9543168,BJD-187-324-g004.jpg,709,801
PMC9543168,BJD-187-324-g001.jpg,709,570
PMC9543168,BJD-187-324-g003.jpg,709,992
PMC8752874,gr1.jpg,729,968
PMC9073224,gr2.jpg,793,470
PMC9073224,gr1.jpg,793,931
PMC8758264,JO2022-9529681.013.jpg,550,265
PMC8758264,JO2022-9529681.003.jpg,491,849
PMC8758264,JO2022-9529681.012.jpg,323,319
PMC8758264,JO2022-9529681.008.jpg,520,340
PMC8758264,JO2022-9529681.011.jpg,777,382
PMC8758264,JO2022-9529681.006.jpg,664,604
PMC8758264,JO2022-9529681.001.jpg,626,255
PMC8758264,JO2022-9529681.007.jpg,620,264
PMC8758264,JO2022-9529681.010.jpg,645,341
PMC8758264,JO2022-9529681.009.jpg,692,426
PMC8758264,JO2022-9529681.002.jpg,108,90
PMC8758264,JO2022-9529681.005.jpg,206,185
PMC8758264,JO2022-9529681.004.jpg,110,102
PMC8776632,fonc-11-813132-g001.jpg,739,259
PMC8776632,fonc-11-813132-g002.jpg,688,522
PMC8773783,cancers-14-00305-g002.jpg,747,616
PMC8773783,cancers-14-00305-g006.jpg,796,934
PMC8773783,cancers-14-00305-g005.jpg,788,325
PMC8773783,cancers-14-00305-g001.jpg,764,613
PMC8773783,cancers-14-00305-g003.jpg,734,661
PMC8773783,cancers-14-00305-g004.jpg,756,358
PMC8850498,13555_2021_644_Fig1_HTML.jpg,548,601
PMC8822148,fmicb-12-789042-g002.jpg,708,620
PMC8822148,fmicb-12-789042-g003.jpg,708,648
PMC8822148,fmicb-12-789042-g004.jpg,708,581
PMC8822148,fmicb-12-789042-g005.jpg,708,582
PMC8822148,fmicb-12-789042-g001.jpg,708,1232
PMC9125143,10.1177_12034754221078201-fig2.jpg,732,243
PMC9125143,10.1177_12034754221078201-fig6.jpg,761,203
PMC9125143,10.1177_12034754221078201-fig5.jpg,777,258
PMC9125143,10.1177_12034754221078201-fig4.jpg,774,258
PMC9125143,10.1177_12034754221078201-table1.jpg,701,772
PMC9125143,10.1177_12034754221078201-table2.jpg,701,615
PMC9125143,10.1177_12034754221078201-fig3.jpg,712,472
PMC9125143,10.1177_12034754221078201-fig1.jpg,725,490
PMC8873057,40266_2022_919_Fig1_HTML.jpg,676,119
PMC9142445,40257_2022_674_Fig1_HTML.jpg,749,412
PMC9142445,40257_2022_674_Fig2_HTML.jpg,749,325
PMC8874616,vetsci-09-00034-g001.jpg,723,964
PMC8876011,pharmaceutics-14-00346-g008.jpg,730,744
PMC8876011,pharmaceutics-14-00346-g002.jpg,749,256
PMC8876011,pharmaceutics-14-00346-g006.jpg,738,541
PMC8876011,pharmaceutics-14-00346-g001.jpg,778,429
PMC8876011,pharmaceutics-14-00346-g007.jpg,766,619
PMC8876011,pharmaceutics-14-00346-g004.jpg,673,621
PMC8876011,pharmaceutics-14-00346-g005.jpg,746,299
PMC8876011,pharmaceutics-14-00346-g003.jpg,785,374
PMC8876011,pharmaceutics-14-00346-g009.jpg,698,1150
PMC8878049,pharmaceutics-14-00294-g005.jpg,797,733
PMC8878049,pharmaceutics-14-00294-g001.jpg,720,738
PMC8878049,pharmaceutics-14-00294-g002.jpg,732,790
PMC8878049,pharmaceutics-14-00294-g004.jpg,793,654
PMC8878049,pharmaceutics-14-00294-g006.jpg,706,568
PMC8878049,pharmaceutics-14-00294-g003.jpg,712,541
PMC8876850,viruses-14-00427-g001.jpg,745,640
PMC8876850,viruses-14-00427-g002.jpg,759,379
PMC8906699,CCID-15-357-g0001.jpg,750,500
PMC8927816,gr1.jpg,733,908
PMC8469695,pharmaceutics-13-01476-g005.jpg,789,317
PMC8469695,pharmaceutics-13-01476-g004.jpg,738,296
PMC8469695,pharmaceutics-13-01476-g0A2.jpg,795,394
PMC8469695,pharmaceutics-13-01476-g006.jpg,736,250
PMC8469695,pharmaceutics-13-01476-g002.jpg,792,390
PMC8469695,pharmaceutics-13-01476-g0A3.jpg,729,231
PMC8469695,pharmaceutics-13-01476-g001.jpg,757,579
PMC8469695,pharmaceutics-13-01476-i001.jpg,602,353
PMC8469695,pharmaceutics-13-01476-i002.jpg,10,10
PMC8469695,pharmaceutics-13-01476-g0A4.jpg,800,598
PMC8469695,pharmaceutics-13-01476-g003.jpg,735,559
PMC8469695,pharmaceutics-13-01476-g0A1.jpg,750,945
PMC8943071,41598_2022_9047_Fig4_HTML.jpg,651,599
PMC8943071,41598_2022_9047_Fig5_HTML.jpg,668,244
PMC8943071,41598_2022_9047_Fig1_HTML.jpg,629,404
PMC8943071,41598_2022_9047_Fig3_HTML.jpg,670,126
PMC8943071,41598_2022_9047_Fig2_HTML.jpg,668,142
PMC8971316,gr2.jpg,719,297
PMC8971316,gr3.jpg,719,418
PMC8971316,gr1.jpg,711,125
PMC8952421,jcm-11-01654-g001.jpg,787,871
PMC8952421,jcm-11-01654-g003.jpg,761,446
PMC8952421,jcm-11-01654-g002.jpg,687,1244
PMC8980839,fonc-12-868781-g001.jpg,767,832
PMC8980839,fonc-12-868781-g003.jpg,716,870
PMC8980839,fonc-12-868781-g004.jpg,670,1118
PMC8980839,fonc-12-868781-g002.jpg,665,877
PMC8958611,cde-0014-0031-g01.jpg,755,576
PMC8990007,41598_2022_9722_MOESM5_ESM.jpg,2269,899
PMC8990007,41598_2022_9722_MOESM1_ESM.jpg,1924,2155
PMC8990007,41598_2022_9722_Fig1_HTML.jpg,669,645
PMC8990007,41598_2022_9722_MOESM3_ESM.jpg,2270,831
PMC8990007,41598_2022_9722_MOESM4_ESM.jpg,2360,2544
PMC8990007,41598_2022_9722_Fig2_HTML.jpg,708,945
PMC8990007,41598_2022_9722_MOESM2_ESM.jpg,2309,2550
PMC9007676,JO2022-2750193.003.jpg,607,1111
PMC9007676,JO2022-2750193.004.jpg,762,796
PMC9007676,JO2022-2750193.002.jpg,590,1028
PMC9007676,JO2022-2750193.001.jpg,608,1111
PMC8901050,IJGM-15-2347-g0008.jpg,753,763
PMC8901050,IJGM-15-2347-g0001.jpg,752,221
PMC8901050,IJGM-15-2347-g0007.jpg,752,552
PMC8901050,IJGM-15-2347-g0009.jpg,753,522
PMC8901050,IJGM-15-2347-g0006.jpg,753,522
PMC8901050,IJGM-15-2347-g0003.jpg,753,437
PMC8901050,IJGM-15-2347-g0011.jpg,753,420
PMC8901050,IJGM-15-2347-g0010.jpg,753,832
PMC8901050,IJGM-15-2347-g0002.jpg,753,534
PMC8901050,IJGM-15-2347-g0005.jpg,753,263
PMC8901050,IJGM-15-2347-g0012.jpg,753,403
PMC8901050,IJGM-15-2347-g0004.jpg,753,560
PMC8989896,ad-34-105-i002.jpg,756,181
PMC8989896,ad-34-105-i001.jpg,760,183
PMC8989896,ad-34-105-i003.jpg,756,264
PMC9023580,42003_2022_3301_Fig2_HTML.jpg,700,593
PMC9023580,42003_2022_3301_Fig3_HTML.jpg,749,369
PMC9023580,42003_2022_3301_Fig1_HTML.jpg,749,369
PMC9790370,PHPP-38-564-g001.jpg,709,1033
PMC9790370,PHPP-38-564-g002.jpg,709,329
PMC9790370,PHPP-38-564-g003.jpg,709,618
PMC9018197,OMCL2022-9366494.001.jpg,619,1111
PMC9018197,OMCL2022-9366494.002.jpg,584,1107
PMC9018197,OMCL2022-9366494.004.jpg,692,1111
PMC9018197,OMCL2022-9366494.003.jpg,620,1111
PMC9018197,OMCL2022-9366494.005.jpg,632,1101
PMC9018197,OMCL2022-9366494.006.jpg,751,1667
PMC9045481,dic-2022-2-5-g005.jpg,600,1457
PMC9045481,dic-2022-2-5-g002.jpg,600,627
PMC9045481,dic-2022-2-5-g004.jpg,640,480
PMC9045481,dic-2022-2-5-g008.jpg,732,272
PMC9045481,dic-2022-2-5-g006.jpg,784,600
PMC9045481,dic-2022-2-5-g007.jpg,790,600
PMC9045481,dic-2022-2-5-g003.jpg,600,621
PMC9045481,dic-2022-2-5-g001.jpg,640,853
PMC9057286,peerj-10-13243-g002.jpg,757,637
PMC9057286,peerj-10-13243-g004.jpg,757,200
PMC9057286,peerj-10-13243-g001.jpg,745,273
PMC9057286,peerj-10-13243-g005.jpg,757,299
PMC9057286,peerj-10-13243-g006.jpg,654,352
PMC9057286,peerj-10-13243-g003.jpg,654,454
PMC9154173,IJD-67-92e-g005.jpg,605,420
PMC9154173,IJD-67-92e-g002.jpg,605,493
PMC9154173,IJD-67-92e-g001.jpg,605,545
PMC9154173,IJD-67-92e-g003.jpg,605,484
PMC9154173,IJD-67-92e-g004.jpg,605,469
PMC9116560,dp1202a69g004.jpg,640,258
PMC9116560,dp1202a69g001.jpg,640,258
PMC9116560,dp1202a69g005.jpg,640,259
PMC9116560,dp1202a69g002.jpg,637,258
PMC9116560,dp1202a69g003.jpg,639,259
PMC9106025,cancers-14-02143-g002.jpg,725,306
PMC9106025,cancers-14-02143-g004.jpg,774,232
PMC9106025,cancers-14-02143-g003.jpg,751,588
PMC9106025,cancers-14-02143-g005.jpg,774,436
PMC9106025,cancers-14-02143-g001.jpg,775,834
PMC9181164,jcm-11-03164-g001.jpg,723,761
PMC9434165,gr1.jpg,718,1044
PMC9316230,jcm-11-03953-g001.jpg,798,464
PMC9313960,CIN2022-4942637.alg.001.jpg,726,314
PMC9313960,CIN2022-4942637.003.jpg,551,626
PMC9313960,CIN2022-4942637.006.jpg,774,380
PMC9313960,CIN2022-4942637.002.jpg,769,319
PMC9313960,CIN2022-4942637.004.jpg,590,274
PMC9313960,CIN2022-4942637.001.jpg,619,127
PMC9313960,CIN2022-4942637.005.jpg,799,327
PMC9332024,cureus-0014-00000026390-i01.jpg,750,738
PMC9332024,cureus-0014-00000026390-i02.jpg,750,550
PMC9312260,antioxidants-11-01416-g004.jpg,792,528
PMC9312260,antioxidants-11-01416-g003.jpg,728,481
PMC9312260,antioxidants-11-01416-g005.jpg,748,1011
PMC9312260,antioxidants-11-01416-g001.jpg,794,1017
PMC9312260,antioxidants-11-01416-g006.jpg,772,1104
PMC9312260,antioxidants-11-01416-g002.jpg,743,1118
PMC9368833,ijms-23-08530-g002.jpg,738,396
PMC9368833,ijms-23-08530-g001.jpg,739,328
PMC9368833,ijms-23-08530-g003.jpg,777,570
PMC9413332,molecules-27-05084-g001.jpg,782,415
PMC9413332,molecules-27-05084-g002.jpg,800,479
PMC9413332,molecules-27-05084-g003.jpg,730,398
PMC9406543,diagnostics-12-01859-g001.jpg,691,531
PMC9406543,diagnostics-12-01859-g003.jpg,769,406
PMC9406543,diagnostics-12-01859-g002.jpg,712,373
PMC9478173,fgene-13-967696-g003.jpg,710,375
PMC9478173,fgene-13-967696-g001.jpg,650,250
PMC9478173,fgene-13-967696-g004.jpg,711,376
PMC9478173,fgene-13-967696-g002.jpg,710,375
PMC9478173,fgene-13-967696-g006.jpg,711,375
PMC9478173,fgene-13-967696-g007.jpg,711,376
PMC9478173,fgene-13-967696-g005.jpg,711,376
PMC10319084,nihms-1912501-f0009.jpg,1800,1136
PMC10319084,nihms-1912501-f0008.jpg,1800,1172
PMC10319084,nihms-1912501-f0011.jpg,1800,1367
PMC10319084,nihms-1912501-f0010.jpg,1010,1800
PMC9502525,nutrients-14-03805-g001.jpg,720,544
PMC9502525,nutrients-14-03805-g002.jpg,781,599
PMC9787539,DTH-35-e15879-g001.jpg,709,557
PMC9498398,gels-08-00537-g005.jpg,742,406
PMC9498398,gels-08-00537-g007.jpg,742,896
PMC9498398,gels-08-00537-g008a.jpg,767,509
PMC9498398,gels-08-00537-g003.jpg,767,465
PMC9498398,gels-08-00537-g008b.jpg,773,470
PMC9498398,gels-08-00537-g004.jpg,705,835
PMC9498398,gels-08-00537-g001.jpg,736,395
PMC9498398,gels-08-00537-g006.jpg,734,993
PMC9498398,gels-08-00537-g002.jpg,731,804
PMC9552859,amjcaserep-23-e936467-g003.jpg,640,600
PMC9552859,amjcaserep-23-e936467-g002.jpg,600,450
PMC9552859,amjcaserep-23-e936467-g001.jpg,719,400
PMC9535213,bmjopen-2022-061012f01.jpg,737,377
PMC9571814,jcm-11-05899-g001.jpg,700,731
PMC9571814,jcm-11-05899-g002.jpg,774,267
PMC9569516,ijms-23-11351-g002.jpg,774,625
PMC9569516,ijms-23-11351-g003.jpg,723,557
PMC9569516,ijms-23-11351-g001.jpg,724,959
PMC9677253,ActaDV-102-2563-g001.jpg,708,322
PMC9677253,ActaDV-102-2563-g003.jpg,687,186
PMC9677253,ActaDV-102-2563-g002.jpg,688,189
PMC9608911,pharmaceutics-14-02159-g001b.jpg,759,481
PMC9608911,pharmaceutics-14-02159-g001a.jpg,779,265
PMC9608911,pharmaceutics-14-02159-g002.jpg,751,295
PMC9608911,pharmaceutics-14-02159-g003.jpg,751,364
PMC9328152,JDV-36-38-g010.jpg,709,546
PMC9328152,JDV-36-38-g004.jpg,709,176
PMC9328152,JDV-36-38-g003.jpg,709,545
PMC9328152,JDV-36-38-g005.jpg,709,493
PMC9328152,JDV-36-38-g002.jpg,709,492
PMC9328152,JDV-36-38-g006.jpg,709,493
PMC9328152,JDV-36-38-g008.jpg,709,472
PMC9328152,JDV-36-38-g009.jpg,709,246
PMC9328152,JDV-36-38-g007.jpg,709,275
PMC9328152,JDV-36-38-g011.jpg,709,262
PMC9328152,JDV-36-38-g001.jpg,709,360
PMC9599110,biomolecules-12-01332-g003.jpg,659,437
PMC9599110,biomolecules-12-01332-g008.jpg,676,807
PMC9599110,biomolecules-12-01332-g006.jpg,658,440
PMC9599110,biomolecules-12-01332-g004.jpg,667,442
PMC9599110,biomolecules-12-01332-g001.jpg,603,318
PMC9599110,biomolecules-12-01332-g005.jpg,660,438
PMC9599110,biomolecules-12-01332-g002.jpg,652,436
PMC9599110,biomolecules-12-01332-g007.jpg,654,432
PMC9663247,CRIDM2022-2598965.001.jpg,709,1157
PMC9661553,10.1177_2050313X221131863-fig2.jpg,614,380
PMC9661553,10.1177_2050313X221131863-img1.jpg,66,66
PMC9661553,10.1177_2050313X221131863-fig1.jpg,668,327
PMC9661553,10.1177_2050313X221131863-fig3.jpg,775,1089
PMC10067070,CAM4-12-7406-g001.jpg,709,760
PMC10067070,CAM4-12-7406-g002.jpg,120,99
PMC9838760,SRT-29-e13215-g001.jpg,700,265
PMC9675993,CCID-15-2495-g0006.jpg,744,574
PMC9675993,CCID-15-2495-g0005.jpg,744,254
PMC9675993,CCID-15-2495-g0002.jpg,750,648
PMC9675993,CCID-15-2495-g0001.jpg,750,383
PMC9675993,CCID-15-2495-g0003.jpg,752,261
PMC9675993,CCID-15-2495-g0004.jpg,750,323
PMC9714215,13027_2022_472_Fig1_HTML.jpg,784,392
PMC9745357,tcr-11-11-4070-f3.jpg,681,513
PMC9745357,tcr-11-11-4070-f2.jpg,796,545
PMC9745357,tcr-11-11-4070-f1.jpg,778,387
PMC9745357,tcr-11-11-4070-f4.jpg,690,527
PMC9681183,dp1204a194g005.jpg,635,432
PMC9681183,dp1204a194g002.jpg,477,347
PMC9681183,dp1204a194g001.jpg,692,727
PMC9681183,dp1204a194g004.jpg,538,476
PMC9681183,dp1204a194g003.jpg,612,463
PMC9681183,dp1204a194g006.jpg,614,257
PMC9775939,biomedicines-10-03218-g0A1.jpg,739,604
PMC9656782,ijms-23-13377-g003.jpg,740,297
PMC9656782,ijms-23-13377-g001.jpg,741,940
PMC9656782,ijms-23-13377-g004.jpg,780,317
PMC9656782,ijms-23-13377-g002.jpg,784,418
PMC9805312,PAMJ-43-89-g006.jpg,800,600
PMC9805312,PAMJ-43-89-g007.jpg,631,1199
PMC9805312,PAMJ-43-89-g004.jpg,800,600
PMC9805312,PAMJ-43-89-g001.jpg,632,683
PMC9805312,PAMJ-43-89-g003.jpg,640,853
PMC9805312,PAMJ-43-89-g002.jpg,800,1067
PMC9805312,PAMJ-43-89-g005.jpg,800,600
PMC9984667,13555_2023_888_Fig1_HTML.jpg,755,252
PMC9864074,life-13-00196-g001.jpg,740,741
PMC9806866,fonc-12-989894-g006.jpg,708,920
PMC9806866,fonc-12-989894-g004.jpg,738,584
PMC9806866,fonc-12-989894-g007.jpg,708,992
PMC9806866,fonc-12-989894-g002.jpg,656,208
PMC9806866,fonc-12-989894-g001.jpg,687,246
PMC9806866,fonc-12-989894-g003.jpg,799,368
PMC9806866,fonc-12-989894-g005.jpg,767,320
PMC9868847,gr1.jpg,670,1661
PMC9867176,ijms-24-01575-g003.jpg,743,553
PMC9867176,ijms-24-01575-g004.jpg,781,509
PMC9867176,ijms-24-01575-g001.jpg,724,443
PMC9867176,ijms-24-01575-g002.jpg,724,426
PMC9886408,cureus-0014-00000033184-i03.jpg,750,788
PMC9886408,cureus-0014-00000033184-i02.jpg,750,385
PMC9886408,cureus-0014-00000033184-i04.jpg,750,385
PMC9886408,cureus-0014-00000033184-i01.jpg,750,731
PMC10188131,dp1302a151g003.jpg,612,858
PMC10188131,dp1302a151g002.jpg,659,297
PMC10188131,dp1302a151g001.jpg,793,547
PMC9917853,jcm-12-01063-g001.jpg,786,451
PMC9933124,fonc-13-1091379-g001.jpg,779,420
PMC9913211,cancers-15-00864-g002b.jpg,778,540
PMC9913211,cancers-15-00864-g005.jpg,724,252
PMC9913211,cancers-15-00864-g002a.jpg,795,539
PMC9913211,cancers-15-00864-g003.jpg,741,869
PMC9913211,cancers-15-00864-g004.jpg,779,617
PMC9913211,cancers-15-00864-g001.jpg,724,344
PMC10060461,13555_2023_902_Fig3_HTML.jpg,660,554
PMC10060461,13555_2023_902_Fig4b_HTML.jpg,786,1613
PMC10060461,13555_2023_902_Fig4a_HTML.jpg,786,1635
PMC10060461,13555_2023_902_Fig1_HTML.jpg,767,512
PMC10060461,13555_2023_902_Fig2_HTML.jpg,767,444
PMC9972365,gr1.jpg,690,855
PMC9977208,cureus-0015-00000034401-i03.jpg,750,428
PMC9977208,cureus-0015-00000034401-i01.jpg,750,545
PMC9977208,cureus-0015-00000034401-i04.jpg,750,490
PMC9977208,cureus-0015-00000034401-i02.jpg,750,454
PMC9965879,pharmaceutics-15-00514-g004.jpg,724,989
PMC9965879,pharmaceutics-15-00514-g002b.jpg,748,859
PMC9965879,pharmaceutics-15-00514-g001.jpg,767,685
PMC9965879,pharmaceutics-15-00514-g002a.jpg,792,644
PMC9965879,pharmaceutics-15-00514-g003.jpg,793,1226
PMC10003023,ijms-24-04989-g001.jpg,793,502
PMC10046608,cancers-15-01765-g001.jpg,797,612
PMC9968428,IJN-18-1007-g0004.jpg,752,384
PMC9968428,IJN-18-1007-e0006.jpg,750,18
PMC9968428,IJN-18-1007-e0004.jpg,750,55
PMC9968428,IJN-18-1007-g0001.jpg,753,385
PMC9968428,IJN-18-1007-g0003.jpg,750,385
PMC9968428,IJN-18-1007-g0005.jpg,752,610
PMC9968428,IJN-18-1007-e0005.jpg,750,17
PMC9968428,IJN-18-1007-e0007.jpg,576,49
PMC9968428,IJN-18-1007-g0002.jpg,750,365
PMC9968428,IJN-18-1007-e0001.jpg,676,35
PMC9968428,IJN-18-1007-g0007.jpg,753,238
PMC9968428,IJN-18-1007-g0008.jpg,750,430
PMC9968428,IJN-18-1007-g0006.jpg,750,681
PMC9968428,IJN-18-1007-g0009.jpg,735,510
PMC9968428,IJN-18-1007-g0011.jpg,753,352
PMC9968428,IJN-18-1007-g0010.jpg,750,547
PMC9968428,IJN-18-1007-e0003.jpg,750,55
PMC9968428,IJN-18-1007-e0002.jpg,769,70
PMC10045898,biology-12-00463-g005.jpg,770,845
PMC10045898,biology-12-00463-g002.jpg,720,810
PMC10045898,biology-12-00463-g003.jpg,764,893
PMC10045898,biology-12-00463-g006.jpg,726,1112
PMC10045898,biology-12-00463-g007.jpg,778,840
PMC10045898,biology-12-00463-g009.jpg,720,453
PMC10045898,biology-12-00463-g004.jpg,744,540
PMC10045898,biology-12-00463-g008.jpg,702,372
PMC10045898,biology-12-00463-g001.jpg,735,1050
PMC10170011,41669_2023_410_Fig1_HTML.jpg,645,354
PMC10170011,41669_2023_410_Fig2_HTML.jpg,749,410
PMC10108618,ActaDV-103-5313-g001.jpg,702,470
PMC10108618,ActaDV-103-5313-g002.jpg,755,336
PMC10103621,cureus-0015-00000036177-i05.jpg,750,422
PMC10103621,cureus-0015-00000036177-i02.jpg,750,881
PMC10103621,cureus-0015-00000036177-i03.jpg,750,1004
PMC10103621,cureus-0015-00000036177-i04.jpg,750,563
PMC10103621,cureus-0015-00000036177-i01.jpg,750,750
PMC10136048,bioengineering-10-00496-g001.jpg,742,409
PMC10136048,bioengineering-10-00496-g003.jpg,727,388
PMC10136048,bioengineering-10-00496-g002.jpg,774,418
PMC10264342,13555_2023_924_Fig2_HTML.jpg,746,469
PMC10264342,13555_2023_924_Fig1_HTML.jpg,746,932
PMC10264342,13555_2023_924_Fig3_HTML.jpg,745,244
PMC10104315,pone.0284437.g008.jpg,751,748
PMC10104315,pone.0284437.t002.jpg,705,374
PMC10104315,pone.0284437.g005.jpg,800,391
PMC10104315,pone.0284437.g007.jpg,800,656
PMC10104315,pone.0284437.g003.jpg,800,781
PMC10104315,pone.0284437.g001.jpg,800,861
PMC10104315,pone.0284437.g006.jpg,800,789
PMC10104315,pone.0284437.g002.jpg,680,559
PMC10104315,pone.0284437.t001.jpg,755,298
PMC10104315,pone.0284437.g004.jpg,800,749
PMC10215909,antioxidants-12-01107-g003.jpg,780,938
PMC10215909,antioxidants-12-01107-g001.jpg,751,418
PMC10215909,antioxidants-12-01107-g002.jpg,778,524
PMC10058209,ijms-24-05937-g004.jpg,677,1559
PMC10058209,ijms-24-05937-g002.jpg,743,681
PMC10058209,ijms-24-05937-g005.jpg,718,588
PMC10058209,ijms-24-05937-g001.jpg,749,629
PMC10058209,ijms-24-05937-g003.jpg,770,414
PMC10269920,spectrum.04401-22-f004.jpg,760,476
PMC10269920,spectrum.04401-22-f006.jpg,750,1029
PMC10269920,spectrum.04401-22-f005.jpg,799,884
PMC10269920,spectrum.04401-22-f007.jpg,751,790
PMC10269920,spectrum.04401-22-f003.jpg,771,1030
PMC10269920,spectrum.04401-22-f002.jpg,756,1050
PMC10269920,spectrum.04401-22-f001.jpg,781,1049
PMC10265500,ActaDV-103-6229-g001.jpg,690,257
PMC10265500,ActaDV-103-6229-g003.jpg,706,662
PMC10265500,ActaDV-103-6229-g002.jpg,730,444
PMC10307748,13555_2023_936_Fig1_HTML.jpg,662,421
PMC10251935,cancers-15-02956-g002.jpg,651,324
PMC10251935,cancers-15-02956-g003.jpg,793,1374
PMC10251935,cancers-15-02956-g001.jpg,777,570
PMC10253365,jcm-12-03813-g002.jpg,792,527
PMC10253365,jcm-12-03813-g001.jpg,732,495
PMC10259315,cureus-0015-00000038962-i02.jpg,750,659
PMC10259315,cureus-0015-00000038962-i01.jpg,750,1000
PMC10258700,PDIA-40-50720-g004.jpg,770,842
PMC10258700,PDIA-40-50720-g002.jpg,771,820
PMC10258700,PDIA-40-50720-g001.jpg,771,817
PMC10258700,PDIA-40-50720-g003.jpg,771,830
PMC10268820,gr6_lrg.jpg,673,511
PMC10268820,gr9_lrg.jpg,673,513
PMC10268820,gr4_lrg.jpg,669,513
PMC10268820,gr10_lrg.jpg,669,475
PMC10268820,gr2_lrg.jpg,787,514
PMC10268820,gr7_lrg.jpg,673,519
PMC10268820,gr11_lrg.jpg,673,481
PMC10268820,gr1_lrg.jpg,790,676
PMC10268820,gr8_lrg.jpg,673,532
PMC10268820,gr3_lrg.jpg,669,508
PMC10268820,gr5_lrg.jpg,669,513
PMC10288876,fmed-10-1114362-g0004.jpg,708,935
PMC10288876,fmed-10-1114362-g0005.jpg,708,280
PMC10288876,fmed-10-1114362-g0002.jpg,708,718
PMC10288876,fmed-10-1114362-g0003.jpg,708,519
PMC10288876,fmed-10-1114362-g0001.jpg,708,349
PMC10296342,biomedicines-11-01719-g002.jpg,736,297
PMC10296342,biomedicines-11-01719-g001.jpg,778,343
PMC10295746,bioengineering-10-00732-g005.jpg,786,579
PMC10295746,bioengineering-10-00732-g003.jpg,774,254
PMC10295746,bioengineering-10-00732-g006.jpg,735,572
PMC10295746,bioengineering-10-00732-g002.jpg,700,413
PMC10295746,bioengineering-10-00732-g004.jpg,757,393
PMC10295746,bioengineering-10-00732-g001.jpg,758,549
PMC10341632,ijms-24-10835-g001.jpg,775,391
PMC10341632,ijms-24-10835-g002.jpg,799,435
PMC10377635,biomolecules-13-01067-g001.jpg,768,464
PMC10399667,PDIA-40-50700-g001.jpg,684,448
PMC10395623,SKI2-3-e226-g001.jpg,709,205
PMC10395623,SKI2-3-e226-g002.jpg,709,1494
PMC10395623,SKI2-3-e226-g003.jpg,709,221
PMC10461307,ActaDV-103-4500-g001.jpg,663,836
PMC10461307,ActaDV-103-4500-g002.jpg,709,370
PMC10381110,jcm-12-04837-g002.jpg,736,418
PMC10381110,jcm-12-04837-g004.jpg,712,538
PMC10381110,jcm-12-04837-g005.jpg,717,546
PMC10381110,jcm-12-04837-g003.jpg,688,774
PMC10381110,jcm-12-04837-g001.jpg,736,990
PMC10381110,jcm-12-04837-g006.jpg,796,843
PMC10475699,acfs-2023-00157f1.jpg,606,531
PMC10475699,acfs-2023-00157f2.jpg,604,528
PMC10475699,acfs-2023-00157f4.jpg,383,619
PMC10475699,acfs-2023-00157f3.jpg,710,556
PMC10475699,acfs-2023-00157f5.jpg,611,260
PMC10460113,JBO-028-086003-g001.jpg,789,433
PMC10460113,JBO-028-086003-g011.jpg,714,213
PMC10460113,JBO-028-086003-g006.jpg,700,384
PMC10460113,JBO-028-086003-g009.jpg,789,713
PMC10460113,JBO-028-086003-g003.jpg,730,235
PMC10460113,JBO-028-086003-g002.jpg,789,412
PMC10460113,JBO-028-086003-g008.jpg,789,311
PMC10460113,JBO-028-086003-g010.jpg,789,377
PMC10460113,JBO-028-086003-g012.jpg,683,374
PMC10460113,JBO-028-086003-g005.jpg,789,572
PMC10460113,JBO-028-086003-g007.jpg,695,296
PMC10460113,JBO-028-086003-g013.jpg,789,349
PMC10460113,JBO-028-086003-g004.jpg,706,252
PMC2150164,brjcancer00084-0083-a.jpg,649,718
PMC10480447,41467_2023_41141_Fig2_HTML.jpg,640,571
PMC10480447,41467_2023_41141_Fig3_HTML.jpg,632,1273
PMC10480447,41467_2023_41141_Fig4_HTML.jpg,704,779
PMC10480447,41467_2023_41141_Fig1_HTML.jpg,673,611
PMC10480447,41467_2023_41141_Fig5_HTML.jpg,650,707
PMC10457401,41467_2023_40822_Fig3_HTML.jpg,800,607
PMC10457401,41467_2023_40822_Fig5_HTML.jpg,800,775
PMC10457401,41467_2023_40822_Fig2_HTML.jpg,800,466
PMC10457401,41467_2023_40822_Fig4_HTML.jpg,800,595
PMC10457401,41467_2023_40822_Fig1_HTML.jpg,683,466
